contig	cluster	completeness	purity	coverage_stddev	gc_content_stddev	coverage	gc_content	length	superkingdom	phylum	class	order	family	genus	species	taxid	x_1	x_2
scaffold08989	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	6.151595744680851	66.51891252955083	3384	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-11.172743892708272	-30.313769843221124
scaffold08990	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.997044917257684	71.42434988179669	3384	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-13.17768493880291	-31.068140032812394
scaffold09007	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	9.4924578527063	67.0807453416149	3381	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.017106951697849	-29.89470367672767
scaffold09018	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	9.757620597810003	70.19828351583308	3379	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-12.525153924162272	-30.961883724625302
scaffold09029	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	9.709123222748817	70.11255924170617	3376	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.4185006440623558	-29.74931652538342
scaffold09073	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	9.074228028503564	64.22209026128266	3368	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	0.1629207728562114	-28.41857288924039
scaffold09074	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	10.682007125890737	65.94418052256532	3368	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	1.7214368405451792	-29.8399289174214
scaffold09081	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	11.615864527629231	68.24123588829471	3366	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-11.60712133125659	-31.129851349657667
scaffold09083	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.72549019607843	68.15210932857991	3366	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-12.44948989617032	-29.71515726584808
scaffold09103	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.070493753718026	65.82391433670435	3362	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	1.8823153723098052	-29.281272554173132
scaffold09110	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	8.43201428146385	50.49092531984528	3361	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.34489534425729	21.91740301049961
scaffold09124	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.253051503423638	65.10866329264663	3359	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	0.8626610234717658	-29.809859324645437
scaffold09125	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.494492408454898	69.27657040785948	3359	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-12.440901703010493	-30.936582671655028
scaffold09128	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	7.761465157832043	46.87313877307921	3358	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.424432255953462	19.95580899285264
scaffold09131	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.894580107206671	72.75163787969029	3358	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-13.813477534786902	-30.5083285371283
scaffold09152	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	9.441825775656325	69.54057279236277	3352	bacteria	proteobacteria	alphaproteobacteria	unclassified	unclassified	unclassified	unclassified	28211	-12.63735993709476	-30.542436968604644
scaffold09172	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	6.593610032845626	69.30426993132278	3349	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.706441529485556	-29.498450046089825
scaffold09198	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	7.256877990430622	68.48086124401914	3344	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.885448481899978	-30.209677417402222
scaffold09212	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	6.847904191616767	68.38323353293413	3340	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.418037745767362	-30.12823798496954
scaffold09220	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	7.128520071899341	63.75074895146795	3338	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	0.1259575054322668	-29.47352469071335
scaffold09227	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	11.622228879568604	67.6452965847813	3338	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-12.155282534052466	-31.30750687929333
scaffold09240	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.144571085782843	70.30593881223756	3334	bacteria	proteobacteria	alphaproteobacteria	unclassified	unclassified	unclassified	unclassified	28211	-13.333248941634247	-30.632927745089
scaffold09283	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.794347564642212	71.04630186410103	3326	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	3.470603566963706	-29.86049006106539
scaffold09286	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.48556825015033	67.91942273000602	3326	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-11.240583381066909	-29.45056371814665
scaffold09308	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	5.959349593495935	64.01686239084613	3321	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-10.423658718788165	-28.64837651954893
scaffold09338	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	6.425339366515837	70.76923076923077	3315	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.8321231743401283	-28.669403553555288
scaffold09365	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.733534743202418	69.60725075528701	3310	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	3.1349028407004327	-29.77843551091728
scaffold09375	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	6.704655380894801	67.38210399032648	3308	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-11.724488466685976	-30.735710851369348
scaffold09399	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.352602905569007	65.92009685230025	3304	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	1.679260289756095	-30.45169233094365
scaffold09403	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	6.537693006357856	69.27036027853467	3303	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-12.696708707929243	-30.522828678917715
scaffold09415	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	10.032101756511205	68.20109024833434	3302	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-12.69852474355913	-29.836351380686374
scaffold09432	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	9.548377312708524	68.63815589930239	3297	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicoccus	lichenicoccus_roseus	2683649	-12.426612921220924	-30.558556999643685
scaffold09435	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	4.638652912621359	67.99150485436893	3296	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	neoasaia	neoasaia_chiangmaiensis	320497	-11.641735643826118	-30.98475514080945
scaffold09441	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	6.054628224582701	67.55690440060698	3295	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.2113056568664997	-28.87401543969029
scaffold09450	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.24802671523983	68.00242865816637	3294	bacteria	proteobacteria	unclassified	unclassified	unclassified	unclassified	unclassified	1224	-12.968156343890357	-29.85642923233515
scaffold09460	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.13726085636198	67.96234436683875	3293	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-12.84911324407925	-30.508785128477644
scaffold09463	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	6.941390829031279	69.45034922563012	3293	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-12.8841548770228	-31.047405746592457
scaffold09468	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	7.058019441069259	67.73997569866343	3292	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.3000731079862797	-28.87221989090849
scaffold09469	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.371202916160389	68.86391251518833	3292	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.9258018291291608	-29.666825486359237
scaffold09473	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.749012458219386	65.36007292616226	3291	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	0.3096624370279043	-29.632450461756687
scaffold09493	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	5.974437005477784	64.72915398660986	3286	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-10.729376923810204	-28.72057938747692
scaffold09519	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.906126181042366	64.49253276440109	3281	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	1.5234373293702437	-30.999150644971092
scaffold09525	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.49451219512195	66.5548780487805	3280	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.1008704800176967	-30.66554120494149
scaffold09554	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.864039107852124	67.30827986556676	3273	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-12.37244692782113	-30.862759979035637
scaffold09557	bin_0004	97.84172661870504	97.79411764705883	0.7304148305011358	1.5706454080137102	7.921784295753132	50.443018637335776	3273	bacteria	proteobacteria	gammaproteobacteria	oceanospirillales	halomonadaceae	unclassified	unclassified	28256	19.39505686474025	21.58935590225164
scaffold09610	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	8.244485294117647	69.97549019607843	3264	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.90474014750928	-29.336227989316686
scaffold09627	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	5.335786568537259	61.637534498620056	3261	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-9.789239498694991	-26.36859569379098
scaffold09683	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	6.832256078793475	68.88273314866113	3249	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.5412981415561333	-29.8674521619091
scaffold09697	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	7.336618417000308	68.21681552202033	3247	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.6882177511719605	-29.72623545897545
scaffold09721	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.772979642196175	72.82541640962368	3242	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-13.473963925771573	-31.27341206759096
scaffold09731	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.45507872800247	67.67520839765359	3239	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-11.79217937251724	-29.163419394289388
scaffold09755	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.334775888717155	71.56105100463678	3235	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-13.55221105130448	-30.61471858506975
scaffold09806	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	7.753331267431051	62.75178184071893	3227	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	-0.291111405701629	-29.380449004789547
scaffold09818	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	7.21091811414392	68.76550868486352	3224	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.9181957838475663	-29.203427501131504
scaffold09850	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.033861447654551	64.92699596147872	3219	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-10.789835132524308	-28.63081806485579
scaffold09857	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	8.66780609073959	65.94157862026103	3218	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	lichenicola	lichenicola_cladoniae	1484109	-10.79059218182961	-28.986772749745377
scaffold09865	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	6.337270749145167	69.53683556108176	3217	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	3.226533036666939	-29.605279450070697
scaffold09875	bin_0006	43.884892086330936	100.0	1.227544034376855	2.330025982287249	7.827371695178849	67.96267496111975	3215	bacteria	proteobacteria	gammaproteobacteria	pseudomonadales	pseudomonadaceae	pseudomonas	unclassified	286	2.9871949345403377	-30.13956869194646
scaffold09876	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	7.558320373250389	69.79782270606532	3215	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-12.829928675684489	-30.91261609335007
scaffold09880	bin_0005	35.25179856115108	97.95918367346938	1.4008318370945494	2.584692399298528	6.380093312597201	63.70139968895801	3215	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	gluconobacter	unclassified	441	-9.695440772748952	-26.12711196972057
