file	percent	reads	taxon_id	taxon_name
FG3.out	0.000010	2	449972	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Chelativorans;NA;
FG3.out	0.000010	2	469322	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Steroidobacteraceae;Steroidobacter;NA;
FG3.out	0.000010	2	581188	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae;Monocillium;NA;
FG3.out	0.000010	2	582491	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Rubidibacter;NA;
FG3.out	0.000010	2	630701	Eukaryota;Euglenozoa;Kinetoplastea;NA;Ichthyobodonidae;Perkinsela;NA;
FG3.out	0.000010	2	669357	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Geminocystis;NA;
FG3.out	0.000010	2	690896	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lentitheciaceae;Lentithecium;NA;
FG3.out	0.000010	2	942149	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Xylochloris;NA;
FG3.out	0.000010	2	947096	Eukaryota;Apicomplexa;Conoidasida;Eugregarinorida;Porosporidae;Porospora;NA;
FG3.out	0.000010	2	979650	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Haplosporangium;NA;
FG3.out	0.000010	2	1003337	Eukaryota;Euglenozoa;Kinetoplastea;Trypanosomatida;Trypanosomatidae;Angomonas;NA;
FG3.out	0.000010	2	1049758	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Euglenaria;NA;
FG3.out	0.000010	2	1120752	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Prochlorotrichaceae;Nodosilinea;NA;
FG3.out	0.000010	2	1146845	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Dongia;NA;
FG3.out	0.000010	2	1148059	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlorococcaceae;Borodinellopsis;NA;
FG3.out	0.000010	2	1169538	Eukaryota;NA;NA;NA;Vitrellaceae;Vitrella;NA;
FG3.out	0.000010	2	1215913	Bacteria;Chloroflexi;Caldilineae;Caldilineales;Caldilineaceae;Litorilinea;NA;
FG3.out	0.000010	2	1317011	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Rhodophana;NA;
FG3.out	0.000010	2	1433999	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Domibacillus;NA;
FG3.out	0.000010	2	1434050	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Zhongshania;NA;
FG3.out	0.000010	2	1450170	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;NA;Aaosphaeria;NA;
FG3.out	0.000010	2	1574459	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales;Rhoicospheniaceae;Rhoicosphenia;NA;
FG3.out	0.000010	2	1629869	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Neoboletus;NA;
FG3.out	0.000010	2	1647175	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Kiloniellaceae;Aestuariispira;NA;
FG3.out	0.000010	2	1778653	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sulfuricellaceae;Sulfuriferula;NA;
FG3.out	0.000010	2	1843398	Eukaryota;Chlorophyta;Chlorophyceae;Chaetopeltidales;Chaetopeltidaceae;Koshicola;NA;
FG3.out	0.000010	2	1906659	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Hoaglandella;NA;
FG3.out	0.000010	2	1910789	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Diutina;NA;
FG3.out	0.000010	2	1920207	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thermothelomyces;NA;
FG3.out	0.000010	2	2511164	Eukaryota;NA;Eustigmatophyceae;Eustigmatales;Monodopsidaceae;Microchloropsis;NA;
FG3.out	0.000010	2	2529408	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Schaalia;NA;
FG3.out	0.000010	2	2767881	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Fructilactobacillus;NA;
FG3.out	0.000010	2	2796146	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Candidatus Nitrosacidococcus;NA;
FG3.out	0.000010	2	2804525	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Lichenicola;NA;
FG3.out	0.000010	2	2853408	Eukaryota;NA;NA;Malawimonadida;Malawimonadidae;Gefionella;NA;
FG3.out	0.000010	2	2918791	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Phaeovulum;NA;
FG3.out	0.000005	1	16	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilus;NA;
FG3.out	0.000005	1	50	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Chondromyces;NA;
FG3.out	0.000005	1	105	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Runella;NA;
FG3.out	0.000005	1	179	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Leptospirillum;NA;
FG3.out	0.000005	1	187	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Aquaspirillum;NA;
FG3.out	0.000005	1	191	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;NA;
FG3.out	0.000005	1	522	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;NA;
FG3.out	0.000005	1	535	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Chromobacterium;NA;
FG3.out	0.000005	1	629	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia;NA;
FG3.out	0.000005	1	768	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;NA;
FG3.out	0.000005	1	773	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae;Bartonella;NA;
FG3.out	0.000005	1	830	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Butyrivibrio;NA;
FG3.out	0.000005	1	838	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;
FG3.out	0.000005	1	841	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;NA;
FG3.out	0.000005	1	862	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Syntrophomonas;NA;
FG3.out	0.000005	1	906	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera;NA;
FG3.out	0.000005	1	958	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae;Bdellovibrio;NA;
FG3.out	0.000005	1	1033	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Afipia;NA;
FG3.out	0.000005	1	1041	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacter;NA;
FG3.out	0.000005	1	1051	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Ectothiorhodospira;NA;
FG3.out	0.000005	1	1121	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Aphanothece;NA;
FG3.out	0.000005	1	1125	Bacteria;Cyanobacteria;NA;Chroococcales;Microcystaceae;Microcystis;NA;
FG3.out	0.000005	1	1205	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Trichodesmium;NA;
FG3.out	0.000005	1	1263	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;NA;
FG3.out	0.000005	1	1298	Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;NA;
FG3.out	0.000005	1	1378	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Gemella;NA;
FG3.out	0.000005	1	1835	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Saccharopolyspora;NA;
FG3.out	0.000005	1	1860	Bacteria;Actinobacteria;Actinomycetia;Geodermatophilales;Geodermatophilaceae;Geodermatophilus;NA;
FG3.out	0.000005	1	1862	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Dermatophilus;NA;
FG3.out	0.000005	1	1873	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Micromonospora;NA;
FG3.out	0.000005	1	2013	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Nocardiopsis;NA;
FG3.out	0.000005	1	2016	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Streptoalloteichus;NA;
FG3.out	0.000005	1	2237	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Haloarcula;NA;
FG3.out	0.000005	1	2249	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halococcaceae;Halococcus;NA;
FG3.out	0.000005	1	2770	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidium;NA;
FG3.out	0.000005	1	2823	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Endocladiaceae;Gloiopeltis;NA;
FG3.out	0.000005	1	2834	Eukaryota;NA;Xanthophyceae;Mischococcales;Centritractaceae;Bumilleriopsis;NA;
FG3.out	0.000005	1	2857	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Nitzschia;NA;
FG3.out	0.000005	1	2924	Eukaryota;NA;Dinophyceae;Gonyaulacales;Pyrocystaceae;Alexandrium;NA;
FG3.out	0.000005	1	2971	Eukaryota;NA;Dinophyceae;Gonyaulacales;Pyrocystaceae;Pyrocystis;NA;
FG3.out	0.000005	1	2991	Eukaryota;NA;Synurophyceae;Synurales;Mallomonadaceae;Synura;NA;
FG3.out	0.000005	1	3011	Eukaryota;NA;Phaeophyceae;Fucales;Fucaceae;Fucus;NA;
FG3.out	0.000005	1	3033	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Pyrenomonadaceae;Pyrenomonas;NA;
FG3.out	0.000005	1	4802	Eukaryota;Oomycota;NA;Lagenidiales;Lagenidiaceae;Lagenidium;NA;
FG3.out	0.000005	1	5263	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces;NA;
FG3.out	0.000005	1	5620	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Zygoascus;NA;
FG3.out	0.000005	1	5635	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Panellus;NA;
FG3.out	0.000005	1	5748	Eukaryota;NA;Eustigmatophyceae;Eustigmatales;Monodopsidaceae;Nannochloropsis;NA;
FG3.out	0.000005	1	27953	Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Taonia;NA;
FG3.out	0.000005	1	28065	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;NA;
FG3.out	0.000005	1	28067	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Rubrivivax;NA;
FG3.out	0.000005	1	28070	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Gloeothece;NA;
FG3.out	0.000005	1	28228	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Colwellia;NA;
FG3.out	0.000005	1	28253	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Marinomonas;NA;
FG3.out	0.000005	1	29287	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Natronococcus;NA;
FG3.out	0.000005	1	29330	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;NA;
FG3.out	0.000005	1	29404	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Microlunatus;NA;
FG3.out	0.000005	1	29407	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Rhodoplanes;NA;
FG3.out	0.000005	1	29487	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Photorhabdus;NA;
FG3.out	0.000005	1	31324	Eukaryota;NA;Cryptophyceae;Cyathomonadacea;Goniomonadaceae;Goniomonas;NA;
FG3.out	0.000005	1	31378	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Callithamniaceae;Callithamnion;NA;
FG3.out	0.000005	1	31428	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Hypneaceae;Hypnea;NA;
FG3.out	0.000005	1	31988	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aminobacter;NA;
FG3.out	0.000005	1	32012	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Thiomonas;NA;
FG3.out	0.000005	1	32257	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Kingella;NA;
FG3.out	0.000005	1	33024	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;NA;
FG3.out	0.000005	1	33042	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;NA;
FG3.out	0.000005	1	33174	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Ophiosphaerella;NA;
FG3.out	0.000005	1	33656	Eukaryota;Haptophyta;NA;Phaeocystales;Phaeocystaceae;Phaeocystis;NA;
FG3.out	0.000005	1	34037	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella;NA;
FG3.out	0.000005	1	34419	Eukaryota;Basidiomycota;Microbotryomycetes;NA;NA;Colacogloea;NA;
FG3.out	0.000005	1	35116	Eukaryota;Ciliophora;Plagiopylea;Plagiopylida;Plagiopylidae;Plagiopyla;NA;
FG3.out	0.000005	1	35169	Eukaryota;Rhodophyta;Florideophyceae;Corallinales;Corallinaceae;Corallina;NA;
FG3.out	0.000005	1	35199	Eukaryota;Rhodophyta;Florideophyceae;Nemaliales;Nemaliaceae;Nemalion;NA;
FG3.out	0.000005	1	36853	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfitobacterium;NA;
FG3.out	0.000005	1	39709	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Spironucleus;NA;
FG3.out	0.000005	1	40374	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scopulariopsis;NA;
FG3.out	0.000005	1	40470	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;NA;
FG3.out	0.000005	1	40473	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phylloporia;NA;
FG3.out	0.000005	1	41250	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Strobilurus;NA;
FG3.out	0.000005	1	41687	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scedosporium;NA;
FG3.out	0.000005	1	41953	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;NA;
FG3.out	0.000005	1	42022	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Mychodeaceae;Mychodea;NA;
FG3.out	0.000005	1	42054	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Chromohalobacter;NA;
FG3.out	0.000005	1	43676	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Promicromonospora;NA;
FG3.out	0.000005	1	43773	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophales;Syntrophaceae;Syntrophus;NA;
FG3.out	0.000005	1	43971	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Blastobotrys;NA;
FG3.out	0.000005	1	44000	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;NA;
FG3.out	0.000005	1	44417	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;NA;
FG3.out	0.000005	1	45284	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Neotyphodium;NA;
FG3.out	0.000005	1	45308	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Melanommataceae;Melanomma;NA;
FG3.out	0.000005	1	45427	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;NA;Amylocarpus;NA;
FG3.out	0.000005	1	45667	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Halobacillus;NA;
FG3.out	0.000005	1	46254	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Oenococcus;NA;
FG3.out	0.000005	1	47212	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Trichophaea;NA;
FG3.out	0.000005	1	47284	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Volvocaceae;Pleodorina;NA;
FG3.out	0.000005	1	47933	Eukaryota;NA;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;NA;
FG3.out	0.000005	1	48073	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbifer;NA;
FG3.out	0.000005	1	48598	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae;Lithothamnion;NA;
FG3.out	0.000005	1	49184	Bacteria;Actinobacteria;Actinomycetia;Kineosporiales;Kineosporiaceae;Kineosporia;NA;
FG3.out	0.000005	1	50932	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria;NA;
FG3.out	0.000005	1	51319	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Chaetophora;NA;
FG3.out	0.000005	1	51540	Eukaryota;Microsporidia;NA;NA;Spraguidae;Spraguea;NA;
FG3.out	0.000005	1	51727	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Chlamydomonadaceae;Chloromonas;NA;
FG3.out	0.000005	1	52687	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Sphaeropleaceae;Ankyra;NA;
FG3.out	0.000005	1	53365	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Catellatospora;NA;
FG3.out	0.000005	1	55998	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Stigeoclonium;NA;
FG3.out	0.000005	1	57135	Eukaryota;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Sarcodon;NA;
FG3.out	0.000005	1	57665	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Sulfurospirillum;NA;
FG3.out	0.000005	1	58113	Bacteria;Actinobacteria;Actinomycetia;Glycomycetales;Glycomycetaceae;Glycomyces;NA;
FG3.out	0.000005	1	59732	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Chryseobacterium;NA;
FG3.out	0.000005	1	59740	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Persicobacteraceae;Persicobacter;NA;
FG3.out	0.000005	1	60005	Eukaryota;Ciliophora;Spirotrichea;NA;Strombidiidae;Strombidium;NA;
FG3.out	0.000005	1	64497	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;NA;
FG3.out	0.000005	1	64649	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Backusellaceae;Backusella;NA;
FG3.out	0.000005	1	65496	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinoalloteichus;NA;
FG3.out	0.000005	1	66526	Eukaryota;Discosea;NA;Longamoebia;Balamuthiidae;Balamuthia;NA;
FG3.out	0.000005	1	66843	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Cryptoglena;NA;
FG3.out	0.000005	1	67572	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Psychromonadaceae;Psychromonas;NA;
FG3.out	0.000005	1	67960	Eukaryota;Rhodophyta;Florideophyceae;Thoreales;Thoreaceae;Thorea;NA;
FG3.out	0.000005	1	68764	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Geastrum;NA;
FG3.out	0.000005	1	68813	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Tulostoma;NA;
FG3.out	0.000005	1	68815	Eukaryota;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Hydnellum;NA;
FG3.out	0.000005	1	69965	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Macrococcus;NA;
FG3.out	0.000005	1	70110	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Aspergillaceae;Penicilliopsis;NA;
FG3.out	0.000005	1	70742	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Peronospora;NA;
FG3.out	0.000005	1	71680	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lacrymaria;NA;
FG3.out	0.000005	1	71868	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Callistosporiaceae;Callistosporium;NA;
FG3.out	0.000005	1	71882	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Cyptotrama;NA;
FG3.out	0.000005	1	71886	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Hohenbuehelia;NA;
FG3.out	0.000005	1	71935	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilus;NA;
FG3.out	0.000005	1	74385	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Gracilibacillus;NA;
FG3.out	0.000005	1	77566	Eukaryota;Apicomplexa;Aconoidasida;Haemosporida;Plasmodiidae;Hepatocystis;NA;
FG3.out	0.000005	1	77930	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Geminigeraceae;Teleaulax;NA;
FG3.out	0.000005	1	78119	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succinispira;NA;
FG3.out	0.000005	1	79274	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Monoblepharidaceae;Monoblepharella;NA;
FG3.out	0.000005	1	80259	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Octospora;NA;
FG3.out	0.000005	1	80647	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Gyroporaceae;Gyroporus;NA;
FG3.out	0.000005	1	80667	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Pulveroboletus;NA;
FG3.out	0.000005	1	81049	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia;NA;
FG3.out	0.000005	1	81053	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus;NA;
FG3.out	0.000005	1	81065	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Irpicaceae;Gloeoporus;NA;
FG3.out	0.000005	1	83370	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Thalassiosiraceae;Detonula;NA;
FG3.out	0.000005	1	83551	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Parachlamydiaceae;Parachlamydia;NA;
FG3.out	0.000005	1	83618	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Pseudoxanthomonas;NA;
FG3.out	0.000005	1	84567	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;NA;
FG3.out	0.000005	1	84616	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Torulaceae;Dendryphion;NA;
FG3.out	0.000005	1	85076	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Marichromatium;NA;
FG3.out	0.000005	1	85274	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Rhodovibrio;NA;
FG3.out	0.000005	1	85677	Eukaryota;Ciliophora;Karyorelictea;Protostomatida;Kentrophoridae;Kentrophoros;NA;
FG3.out	0.000005	1	88723	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Natrinema;NA;
FG3.out	0.000005	1	89043	Eukaryota;NA;Chrysophyceae;Chromulinales;Chromulinaceae;Spumella;NA;
FG3.out	0.000005	1	89404	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Glaciecola;NA;
FG3.out	0.000005	1	89958	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Natronincola;NA;
FG3.out	0.000005	1	91662	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Alnicola;NA;
FG3.out	0.000005	1	91804	Eukaryota;Ascomycota;Lecanoromycetes;Trapeliales;Trapeliaceae;Placopsis;NA;
FG3.out	0.000005	1	94288	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida;Oxytrichidae;Sterkiella;NA;
FG3.out	0.000005	1	94642	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Besnoitia;NA;
FG3.out	0.000005	1	96783	Eukaryota;Euglenozoa;Euglenida;Euglenales;Phacaceae;Phacus;NA;
FG3.out	0.000005	1	98443	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Richelia;NA;
FG3.out	0.000005	1	99238	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Phyllopsora;NA;
FG3.out	0.000005	1	99593	Bacteria;Firmicutes;Clostridia;Eubacteriales;Thermohalobacteraceae;Thermohalobacter;NA;
FG3.out	0.000005	1	100051	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Delitschiaceae;Delitschia;NA;
FG3.out	0.000005	1	101925	Eukaryota;Rhodophyta;Bangiophyceae;Porphyridiales;Porphyridiaceae;Flintiella;NA;
FG3.out	0.000005	1	102234	Bacteria;Cyanobacteria;NA;Chroococcales;Geminocystaceae;Cyanobacterium;NA;
FG3.out	0.000005	1	102909	Eukaryota;Euglenozoa;Euglenida;Euglenales;NA;Colacium;NA;
FG3.out	0.000005	1	104361	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca;NA;
FG3.out	0.000005	1	104535	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Uronemataceae;Uronema;NA;
FG3.out	0.000005	1	105406	Eukaryota;NA;Phaeophyceae;Laminariales;Lessoniaceae;Ecklonia;NA;
FG3.out	0.000005	1	106591	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Ensifer;NA;
FG3.out	0.000005	1	110564	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Clonostachys;NA;
FG3.out	0.000005	1	114248	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Tepidimonas;NA;
FG3.out	0.000005	1	115782	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Trichlorobacter;NA;
