file	percent	reads	taxon_id	taxon_name
AttlaeALBM1.out	0.000065	121	243627	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Hydrocarboniphaga;NA;
AttlaeALBM1.out	0.000065	121	2529408	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Schaalia;NA;
AttlaeALBM1.out	0.000065	120	2289	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfobacter;NA;
AttlaeALBM1.out	0.000065	120	85043	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Williamsia;NA;
AttlaeALBM1.out	0.000065	120	682522	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Ilumatobacteraceae;Ilumatobacter;NA;
AttlaeALBM1.out	0.000065	120	1861863	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Sinimarinibacterium;NA;
AttlaeALBM1.out	0.000065	120	1920207	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Thermothelomyces;NA;
AttlaeALBM1.out	0.000064	119	59613	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Gordoniaceae;Skermania;NA;
AttlaeALBM1.out	0.000064	119	453209	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Coleophoma;NA;
AttlaeALBM1.out	0.000064	119	1763452	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Tianweitania;NA;
AttlaeALBM1.out	0.000064	118	107	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Spirosoma;NA;
AttlaeALBM1.out	0.000064	118	965	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillum;NA;
AttlaeALBM1.out	0.000064	118	444599	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Hansschlegelia;NA;
AttlaeALBM1.out	0.000064	118	2304687	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Petroclostridium;NA;
AttlaeALBM1.out	0.000063	117	13705	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Syncephalastraceae;Syncephalastrum;NA;
AttlaeALBM1.out	0.000063	117	42255	Bacteria;Actinobacteria;Rubrobacteria;Rubrobacterales;Rubrobacteraceae;Rubrobacter;NA;
AttlaeALBM1.out	0.000063	117	59282	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Blastochloridaceae;Blastochloris;NA;
AttlaeALBM1.out	0.000063	117	83551	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Parachlamydiaceae;Parachlamydia;NA;
AttlaeALBM1.out	0.000063	117	217510	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Fulvimarina;NA;
AttlaeALBM1.out	0.000063	117	245561	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Acidomyces;NA;
AttlaeALBM1.out	0.000063	117	659693	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Thalassobaculaceae;Oceanibaculum;NA;
AttlaeALBM1.out	0.000063	117	1654719	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Pseudochelatococcus;NA;
AttlaeALBM1.out	0.000063	117	2065411	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;NA;Coremiostelium;NA;
AttlaeALBM1.out	0.000062	116	31311	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales;Nephroselmidaceae;Nephroselmis;NA;
AttlaeALBM1.out	0.000062	116	81525	Eukaryota;NA;Choanoflagellata;Craspedida;Salpingoecidae;Monosiga;NA;
AttlaeALBM1.out	0.000062	116	171436	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Tistrella;NA;
AttlaeALBM1.out	0.000062	116	526215	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Thalassobaculaceae;Thalassobaculum;NA;
AttlaeALBM1.out	0.000062	116	2608728	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Acidisarcina;NA;
AttlaeALBM1.out	0.000062	115	86671	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Roseospira;NA;
AttlaeALBM1.out	0.000062	115	483074	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Baudoinia;NA;
AttlaeALBM1.out	0.000062	115	1395974	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Tardiphaga;NA;
AttlaeALBM1.out	0.000061	114	112488	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Dissoconiaceae;Dissoconium;NA;
AttlaeALBM1.out	0.000061	114	208215	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;NA;
AttlaeALBM1.out	0.000061	114	225143	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Oceanisphaera;NA;
AttlaeALBM1.out	0.000061	113	47747	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Hyaloscypha;NA;
AttlaeALBM1.out	0.000061	113	58113	Bacteria;Actinobacteria;Actinomycetia;Glycomycetales;Glycomycetaceae;Glycomyces;NA;
AttlaeALBM1.out	0.000061	113	69578	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Cryobacterium;NA;
AttlaeALBM1.out	0.000061	113	73229	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Emmonsia;NA;
AttlaeALBM1.out	0.000061	113	504481	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Sediminibacterium;NA;
AttlaeALBM1.out	0.000060	112	151754	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Xenophilus;NA;
AttlaeALBM1.out	0.000060	112	212743	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Rhizobacter;NA;
AttlaeALBM1.out	0.000060	112	329857	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Cohnella;NA;
AttlaeALBM1.out	0.000060	112	1406135	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae;Breoghania;NA;
AttlaeALBM1.out	0.000060	112	2800384	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Idiomarinaceae;Pseudidiomarina;NA;
AttlaeALBM1.out	0.000060	111	2060	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Tsukamurellaceae;Tsukamurella;NA;
AttlaeALBM1.out	0.000060	111	40996	Eukaryota;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;NA;
AttlaeALBM1.out	0.000060	111	41273	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Tissierella;NA;
AttlaeALBM1.out	0.000060	111	229045	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus;NA;
AttlaeALBM1.out	0.000059	110	1229970	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Glaciimonas;NA;
AttlaeALBM1.out	0.000059	109	5115	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Cryphonectriaceae;Cryphonectria;NA;
AttlaeALBM1.out	0.000059	109	34484	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Entomophthoraceae;Entomophthora;NA;
AttlaeALBM1.out	0.000059	109	37924	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Thermocrispum;NA;
AttlaeALBM1.out	0.000059	109	57493	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Kocuria;NA;
AttlaeALBM1.out	0.000059	109	147557	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae;Byssothecium;NA;
AttlaeALBM1.out	0.000059	109	1137960	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Allokutzneria;NA;
AttlaeALBM1.out	0.000059	109	1449912	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Hartigia;NA;
AttlaeALBM1.out	0.000059	109	1653176	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Cereibacter;NA;
AttlaeALBM1.out	0.000058	108	5146	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Sordaria;NA;
AttlaeALBM1.out	0.000058	108	152180	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensia;NA;
AttlaeALBM1.out	0.000058	108	219181	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ottowia;NA;
AttlaeALBM1.out	0.000058	107	5104	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ascosphaeraceae;Ascosphaera;NA;
AttlaeALBM1.out	0.000058	107	40566	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinosynnema;NA;
AttlaeALBM1.out	0.000058	107	186475	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Roseiflexaceae;Kouleothrix;NA;
AttlaeALBM1.out	0.000058	107	2905158	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Salinomyces;NA;
AttlaeALBM1.out	0.000057	106	55	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Polyangium;NA;
AttlaeALBM1.out	0.000057	106	429	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylobacter;NA;
AttlaeALBM1.out	0.000057	106	5179	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Sclerotinia;NA;
AttlaeALBM1.out	0.000057	106	13348	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;NA;
AttlaeALBM1.out	0.000057	106	460517	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Komagataella;NA;
AttlaeALBM1.out	0.000057	105	33057	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Thauera;NA;
AttlaeALBM1.out	0.000057	105	68813	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Tulostoma;NA;
AttlaeALBM1.out	0.000057	105	2814657	Bacteria;Nitrospinae;Nitrospinia;Nitrospinales;Nitrospinaceae;Candidatus Nitromaritima;NA;
AttlaeALBM1.out	0.000056	104	5962	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida;Stentoridae;Stentor;NA;
AttlaeALBM1.out	0.000056	104	2692417	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;NA;
AttlaeALBM1.out	0.000055	103	713	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Actinobacillus;NA;
AttlaeALBM1.out	0.000055	103	2980	Eukaryota;NA;Xanthophyceae;Tribonematales;Tribonemataceae;Tribonema;NA;
AttlaeALBM1.out	0.000055	103	45402	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Aquabacter;NA;
AttlaeALBM1.out	0.000055	103	1321364	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Tistlia;NA;
AttlaeALBM1.out	0.000055	103	2779869	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Lunasporangiospora;NA;
AttlaeALBM1.out	0.000055	102	38258	Eukaryota;NA;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis;NA;
AttlaeALBM1.out	0.000055	102	226991	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Cyphellophoraceae;Cyphellophora;NA;
AttlaeALBM1.out	0.000054	101	188143	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Enterovibrio;NA;
AttlaeALBM1.out	0.000054	101	1034479	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Chloroidium;NA;
AttlaeALBM1.out	0.000054	100	40222	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Methylophaga;NA;
AttlaeALBM1.out	0.000054	100	2837501	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fredinandcohnia;NA;
AttlaeALBM1.out	0.000054	100	2865859	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Arenibaculum;NA;
AttlaeALBM1.out	0.000053	99	53357	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Intrasporangium;NA;
AttlaeALBM1.out	0.000053	99	55968	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Leucobacter;NA;
AttlaeALBM1.out	0.000053	99	1847725	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Lawsonellaceae;Lawsonella;NA;
AttlaeALBM1.out	0.000053	99	2594176	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;NA;Edaphochlamys;NA;
AttlaeALBM1.out	0.000053	98	69474	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Orientia;NA;
AttlaeALBM1.out	0.000053	98	231683	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Saccharospirillum;NA;
AttlaeALBM1.out	0.000053	98	502117	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Kalaharituber;NA;
AttlaeALBM1.out	0.000053	98	1169538	Eukaryota;NA;NA;NA;Vitrellaceae;Vitrella;NA;
AttlaeALBM1.out	0.000052	97	59734	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Empedobacter;NA;
AttlaeALBM1.out	0.000052	97	61653	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Methylopila;NA;
AttlaeALBM1.out	0.000052	97	2066435	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Geminicoccaceae;Arboricoccus;NA;
AttlaeALBM1.out	0.000052	96	81043	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Donkioporia;NA;
AttlaeALBM1.out	0.000052	96	83373	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Galdieria;NA;
AttlaeALBM1.out	0.000052	96	129577	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Oceanimonas;NA;
AttlaeALBM1.out	0.000052	96	433838	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacter;NA;
AttlaeALBM1.out	0.000052	96	1649642	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Oleiagrimonas;NA;
AttlaeALBM1.out	0.000051	95	89956	Eukaryota;NA;Dinophyceae;Suessiales;Suessiaceae;Polarella;NA;
AttlaeALBM1.out	0.000051	95	2571159	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Mycetohabitans;NA;
AttlaeALBM1.out	0.000051	95	2769459	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Limoniibacter;NA;
AttlaeALBM1.out	0.000051	94	262	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Francisellaceae;Francisella;NA;
AttlaeALBM1.out	0.000051	94	33096	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Volvocaceae;Gonium;NA;
AttlaeALBM1.out	0.000051	94	77043	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;NA;
AttlaeALBM1.out	0.000051	94	119977	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillus;NA;
AttlaeALBM1.out	0.000051	94	551759	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Aromatoleum;NA;
AttlaeALBM1.out	0.000051	94	665874	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Limnohabitans;NA;
AttlaeALBM1.out	0.000051	94	1783488	Bacteria;Actinobacteria;Actinomycetia;Jiangellales;Jiangellaceae;Phytoactinopolyspora;NA;
AttlaeALBM1.out	0.000051	94	2814902	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Propylenellaceae;Propylenella;NA;
AttlaeALBM1.out	0.000050	93	47182	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Ascodesmidaceae;Ascodesmis;NA;
AttlaeALBM1.out	0.000050	93	515417	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Amphritea;NA;
AttlaeALBM1.out	0.000050	93	1433987	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Amantichitinum;NA;
AttlaeALBM1.out	0.000050	92	32	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Myxococcaceae;Myxococcus;NA;
AttlaeALBM1.out	0.000050	92	288021	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonas;NA;
AttlaeALBM1.out	0.000050	92	1249554	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Idiomarinaceae;Aliidiomarina;NA;
AttlaeALBM1.out	0.000050	92	1508451	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Polymorphobacter;NA;
AttlaeALBM1.out	0.000049	91	5890	Eukaryota;Ciliophora;Oligohymenophorea;Hymenostomatida;Tetrahymenidae;Tetrahymena;NA;
AttlaeALBM1.out	0.000049	91	47670	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;NA;
AttlaeALBM1.out	0.000049	91	125287	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Ornithinimicrobiaceae;Ornithinimicrobium;NA;
AttlaeALBM1.out	0.000049	91	312063	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Azohydromonas;NA;
AttlaeALBM1.out	0.000049	91	574347	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Modicisalibacter;NA;
AttlaeALBM1.out	0.000049	91	1146845	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Dongia;NA;
AttlaeALBM1.out	0.000049	91	2511164	Eukaryota;NA;Eustigmatophyceae;Eustigmatales;Monodopsidaceae;Microchloropsis;NA;
AttlaeALBM1.out	0.000048	90	47	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Archangiaceae;Archangium;NA;
AttlaeALBM1.out	0.000048	90	135575	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Idiomarinaceae;Idiomarina;NA;
AttlaeALBM1.out	0.000048	90	381430	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Panacagrimonas;NA;
AttlaeALBM1.out	0.000048	90	690086	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Salinarimonadaceae;Salinarimonas;NA;
AttlaeALBM1.out	0.000048	90	1484898	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Methyloceanibacter;NA;
AttlaeALBM1.out	0.000048	89	152317	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Sporocadaceae;Truncatella;NA;
AttlaeALBM1.out	0.000048	89	1434016	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Longimycelium;NA;
AttlaeALBM1.out	0.000048	89	1649486	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhabdus;NA;
AttlaeALBM1.out	0.000048	89	2058189	Eukaryota;Evosea;Eumycetozoa;Acytosteliales;Acytosteliaceae;Heterostelium;NA;
AttlaeALBM1.out	0.000048	89	2282761	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Zhengella;NA;
AttlaeALBM1.out	0.000047	88	50	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Chondromyces;NA;
AttlaeALBM1.out	0.000047	88	1269	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Micrococcus;NA;
AttlaeALBM1.out	0.000047	88	5140	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Sordariaceae;Neurospora;NA;
AttlaeALBM1.out	0.000047	88	28443	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Herbidospora;NA;
AttlaeALBM1.out	0.000047	88	278028	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Naumovozyma;NA;
AttlaeALBM1.out	0.000047	88	327159	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Accumulibacter;NA;
AttlaeALBM1.out	0.000047	87	36922	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;NA;
AttlaeALBM1.out	0.000047	87	64498	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Choanephoraceae;Choanephora;NA;
AttlaeALBM1.out	0.000047	87	182402	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Rubritepida;NA;
AttlaeALBM1.out	0.000046	86	413	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcus;NA;
AttlaeALBM1.out	0.000046	86	29298	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Planobispora;NA;
AttlaeALBM1.out	0.000046	86	141450	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oleiphilaceae;Oleiphilus;NA;
AttlaeALBM1.out	0.000046	86	756023	Eukaryota;Ascomycota;Leotiomycetes;NA;NA;Xylogone;NA;
AttlaeALBM1.out	0.000046	86	2058187	Eukaryota;Evosea;Eumycetozoa;Acytosteliales;Cavenderiaceae;Cavenderia;NA;
AttlaeALBM1.out	0.000046	86	2810357	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Jinshanibacter;NA;
AttlaeALBM1.out	0.000046	85	35140	Eukaryota;Haptophyta;NA;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;NA;
AttlaeALBM1.out	0.000046	85	48558	Eukaryota;Ascomycota;Sordariomycetes;Magnaporthales;Pyriculariaceae;Pyricularia;NA;
AttlaeALBM1.out	0.000046	85	58842	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sagittula;NA;
AttlaeALBM1.out	0.000046	85	356797	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Neomegalonemataceae;Neomegalonema;NA;
AttlaeALBM1.out	0.000046	85	412033	Bacteria;Proteobacteria;Gammaproteobacteria;NA;Celerinatantimonadaceae;Celerinatantimonas;NA;
AttlaeALBM1.out	0.000046	85	643951	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Pelagibius;NA;
AttlaeALBM1.out	0.000045	84	4910	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;NA;
AttlaeALBM1.out	0.000045	84	222991	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Alkanindiges;NA;
AttlaeALBM1.out	0.000045	84	230494	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Reinekea;NA;
AttlaeALBM1.out	0.000045	84	244127	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaerotruncus;NA;
AttlaeALBM1.out	0.000045	84	453161	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Candidatus Nitrotoga;NA;
AttlaeALBM1.out	0.000045	84	596707	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Sinomonas;NA;
AttlaeALBM1.out	0.000045	84	1091044	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Elstera;NA;
AttlaeALBM1.out	0.000045	83	13366	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Brettanomyces;NA;
AttlaeALBM1.out	0.000045	83	158481	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahella;NA;
AttlaeALBM1.out	0.000045	83	169055	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Nordella;NA;
AttlaeALBM1.out	0.000045	83	347533	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Zobellella;NA;
AttlaeALBM1.out	0.000045	83	1649505	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Thermocatellispora;NA;
AttlaeALBM1.out	0.000045	83	1914234	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Fimbriiglobus;NA;
AttlaeALBM1.out	0.000045	83	2136116	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Candidatus Sulfotelmatobacter;NA;
AttlaeALBM1.out	0.000045	83	2901382	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Sabulicella;NA;
AttlaeALBM1.out	0.000044	82	1849	Bacteria;Actinobacteria;Actinomycetia;Actinopolysporales;Actinopolysporaceae;Actinopolyspora;NA;
AttlaeALBM1.out	0.000044	82	40354	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Fonsecaea;NA;
AttlaeALBM1.out	0.000044	82	330900	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Hydnangium;NA;
AttlaeALBM1.out	0.000044	82	478070	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Labrenzia;NA;
AttlaeALBM1.out	0.000044	82	1005038	Bacteria;Armatimonadetes;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;Fimbriimonas;NA;
AttlaeALBM1.out	0.000044	82	1047167	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Zymoseptoria;NA;
AttlaeALBM1.out	0.000044	82	1217823	Eukaryota;Ascomycota;Xylonomycetes;Xylonales;Xylonaceae;Xylona;NA;
AttlaeALBM1.out	0.000044	82	1434021	Bacteria;Actinobacteria;Actinomycetia;Motilibacterales;Motilibacteraceae;Motilibacter;NA;
AttlaeALBM1.out	0.000044	82	1448052	Eukaryota;Oomycota;NA;Pythiales;Pythiaceae;Globisporangium;NA;
