file	percent	reads	taxon_id	taxon_name
AttsexASBM1.out	0.000087	139	32199	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Buchnera;NA;
AttsexASBM1.out	0.000087	139	314122	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylellina;NA;
AttsexASBM1.out	0.000087	139	490567	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Arenimonas;NA;
AttsexASBM1.out	0.000085	136	28228	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Colwellia;NA;
AttsexASBM1.out	0.000085	136	2810357	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Jinshanibacter;NA;
AttsexASBM1.out	0.000084	135	258255	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Pseudovibrio;NA;
AttsexASBM1.out	0.000084	135	759360	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oleibacter;NA;
AttsexASBM1.out	0.000084	134	766733	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Scheffersomyces;NA;
AttsexASBM1.out	0.000084	134	2174441	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Marinicaulis;NA;
AttsexASBM1.out	0.000083	133	49279	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Gelidibacter;NA;
AttsexASBM1.out	0.000083	133	57138	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Calonectria;NA;
AttsexASBM1.out	0.000083	133	129577	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Oceanimonas;NA;
AttsexASBM1.out	0.000083	133	202907	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Collimonas;NA;
AttsexASBM1.out	0.000083	133	1295327	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Croceicoccus;NA;
AttsexASBM1.out	0.000082	132	979650	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Haplosporangium;NA;
AttsexASBM1.out	0.000082	132	2811380	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Entomobacter;NA;
AttsexASBM1.out	0.000082	131	1142	Bacteria;Cyanobacteria;NA;Synechococcales;Merismopediaceae;Synechocystis;NA;
AttsexASBM1.out	0.000082	131	31988	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aminobacter;NA;
AttsexASBM1.out	0.000082	131	43220	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Capronia;NA;
AttsexASBM1.out	0.000082	131	47789	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Tetrabaenaceae;Tetrabaena;NA;
AttsexASBM1.out	0.000082	131	102106	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;NA;
AttsexASBM1.out	0.000082	131	242605	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Luteibacter;NA;
AttsexASBM1.out	0.000082	131	361177	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Altererythrobacter;NA;
AttsexASBM1.out	0.000082	131	2492674	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerodontia;NA;
AttsexASBM1.out	0.000081	130	39643	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Sorangium;NA;
AttsexASBM1.out	0.000081	130	1003337	Eukaryota;Euglenozoa;Kinetoplastea;Trypanosomatida;Trypanosomatidae;Angomonas;NA;
AttsexASBM1.out	0.000081	130	1029631	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Amnibacterium;NA;
AttsexASBM1.out	0.000080	129	42308	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Hypoxylaceae;Hypoxylon;NA;
AttsexASBM1.out	0.000080	129	229045	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus;NA;
AttsexASBM1.out	0.000080	128	766728	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Meyerozyma;NA;
AttsexASBM1.out	0.000080	128	2338561	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pelagivirga;NA;
AttsexASBM1.out	0.000080	128	2779868	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Gamsiella;NA;
AttsexASBM1.out	0.000079	127	36910	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;NA;
AttsexASBM1.out	0.000079	127	2822655	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Endobacterium;NA;
AttsexASBM1.out	0.000079	126	113604	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Tetrapisispora;NA;
AttsexASBM1.out	0.000079	126	697331	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Basfia;NA;
AttsexASBM1.out	0.000077	124	909656	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;NA;
AttsexASBM1.out	0.000077	124	1867836	Eukaryota;NA;NA;Jakobida;Stygiellidae;Stygiella;NA;
AttsexASBM1.out	0.000077	123	38946	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;NA;Paracoccidioides;NA;
AttsexASBM1.out	0.000076	122	1234	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Nitrospira;NA;
AttsexASBM1.out	0.000076	122	281915	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Curvibacter;NA;
AttsexASBM1.out	0.000075	121	27977	Eukaryota;Microsporidia;NA;NA;Nosematidae;Nosema;NA;
AttsexASBM1.out	0.000075	120	475	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Moraxella;NA;
AttsexASBM1.out	0.000075	120	44011	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Ferrimonadaceae;Ferrimonas;NA;
AttsexASBM1.out	0.000075	120	665874	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Limnohabitans;NA;
AttsexASBM1.out	0.000074	119	1734920	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Pseudorhodoplanes;NA;
AttsexASBM1.out	0.000074	118	367298	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Phycicoccus;NA;
AttsexASBM1.out	0.000074	118	373053	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Calditerricola;NA;
AttsexASBM1.out	0.000074	118	1154586	Bacteria;Actinobacteria;Rubrobacteria;Gaiellales;Gaiellaceae;Gaiella;NA;
AttsexASBM1.out	0.000073	117	1269	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Micrococcus;NA;
AttsexASBM1.out	0.000073	117	38944	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Flammulina;NA;
AttsexASBM1.out	0.000073	117	73029	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Dechloromonas;NA;
AttsexASBM1.out	0.000072	116	33986	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Exiguobacterium;NA;
AttsexASBM1.out	0.000072	116	77674	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Paracraurococcus;NA;
AttsexASBM1.out	0.000072	116	153265	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aequorivita;NA;
AttsexASBM1.out	0.000072	116	475080	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Torrubiella;NA;
AttsexASBM1.out	0.000072	115	379899	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Niabella;NA;
AttsexASBM1.out	0.000071	114	33973	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Acidobacterium;NA;
AttsexASBM1.out	0.000071	114	59585	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae;Corynespora;NA;
AttsexASBM1.out	0.000071	114	299330	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Lobosporangium;NA;
AttsexASBM1.out	0.000071	114	395590	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Zasmidium;NA;
AttsexASBM1.out	0.000070	113	45785	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Nadsonia;NA;
AttsexASBM1.out	0.000070	113	365532	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Belnapia;NA;
AttsexASBM1.out	0.000070	113	515417	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Amphritea;NA;
AttsexASBM1.out	0.000070	113	1494215	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Sympoventuriaceae;Verruconis;NA;
AttsexASBM1.out	0.000070	112	911	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Nitrobacter;NA;
AttsexASBM1.out	0.000070	112	5740	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Giardia;NA;
AttsexASBM1.out	0.000070	112	219181	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ottowia;NA;
AttsexASBM1.out	0.000070	112	2759657	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidiococcus;NA;
AttsexASBM1.out	0.000069	111	2013	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Nocardiopsis;NA;
AttsexASBM1.out	0.000069	111	4958	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Debaryomyces;NA;
AttsexASBM1.out	0.000069	111	5021	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;NA;
AttsexASBM1.out	0.000069	111	32012	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Thiomonas;NA;
AttsexASBM1.out	0.000069	111	91942	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Hortaea;NA;
AttsexASBM1.out	0.000069	111	165301	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Lentzea;NA;
AttsexASBM1.out	0.000069	111	212743	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Rhizobacter;NA;
AttsexASBM1.out	0.000069	111	466152	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Singulisphaera;NA;
AttsexASBM1.out	0.000069	111	875170	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Celeribacter;NA;
AttsexASBM1.out	0.000069	111	1538468	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Steroidobacteraceae;Povalibacter;NA;
AttsexASBM1.out	0.000069	111	1866960	Eukaryota;Microsporidia;NA;NA;Amphiacanthidae;Amphiamblys;NA;
AttsexASBM1.out	0.000069	110	6	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Azorhizobium;NA;
AttsexASBM1.out	0.000069	110	2063	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Kitasatospora;NA;
AttsexASBM1.out	0.000069	110	5721	Eukaryota;Parabasalia;NA;Trichomonadida;Trichomonadidae;Trichomonas;NA;
AttsexASBM1.out	0.000069	110	35798	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosospira;NA;
AttsexASBM1.out	0.000069	110	67608	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Microdochiaceae;Microdochium;NA;
AttsexASBM1.out	0.000069	110	525236	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Edenia;NA;
AttsexASBM1.out	0.000069	110	2072583	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Neohortaea;NA;
AttsexASBM1.out	0.000067	107	425	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Methylosinus;NA;
AttsexASBM1.out	0.000067	107	28065	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;NA;
AttsexASBM1.out	0.000067	107	144540	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Elaphomycetaceae;Pseudotulostoma;NA;
AttsexASBM1.out	0.000067	107	347533	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Zobellella;NA;
AttsexASBM1.out	0.000067	107	1283313	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;NA;
AttsexASBM1.out	0.000066	106	2071	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Saccharothrix;NA;
AttsexASBM1.out	0.000066	106	35812	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseococcus;NA;
AttsexASBM1.out	0.000066	106	940557	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Granulicella;NA;
AttsexASBM1.out	0.000066	106	1612611	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Pararhizobium;NA;
AttsexASBM1.out	0.000066	106	2897311	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Fulvia;NA;
AttsexASBM1.out	0.000065	105	179	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Leptospirillum;NA;
AttsexASBM1.out	0.000065	105	43356	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Kutzneria;NA;
AttsexASBM1.out	0.000065	105	43431	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Sphaerosporella;NA;
AttsexASBM1.out	0.000065	105	49237	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;NA;
AttsexASBM1.out	0.000065	105	67575	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Rheinheimera;NA;
AttsexASBM1.out	0.000065	105	2709666	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Pseudolysobacter;NA;
AttsexASBM1.out	0.000065	104	82982	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Obesumbacterium;NA;
AttsexASBM1.out	0.000065	104	119977	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillus;NA;
AttsexASBM1.out	0.000064	103	836	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;NA;
AttsexASBM1.out	0.000064	103	4765	Eukaryota;Oomycota;NA;Saprolegniales;Saprolegniaceae;Achlya;NA;
AttsexASBM1.out	0.000064	103	44013	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Polynucleobacter;NA;
AttsexASBM1.out	0.000064	103	63259	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Melanopsichium;NA;
AttsexASBM1.out	0.000064	103	329881	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Friedmanniomyces;NA;
AttsexASBM1.out	0.000064	103	700450	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Siphonobacter;NA;
AttsexASBM1.out	0.000064	102	34008	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodovulum;NA;
AttsexASBM1.out	0.000064	102	85043	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Williamsia;NA;
AttsexASBM1.out	0.000064	102	188143	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Enterovibrio;NA;
AttsexASBM1.out	0.000064	102	1121829	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhodovibrionaceae;Fodinicurvata;NA;
AttsexASBM1.out	0.000064	102	1804794	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Kalmanozyma;NA;
AttsexASBM1.out	0.000064	102	2759736	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;NA;
AttsexASBM1.out	0.000063	101	655352	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacter;NA;
AttsexASBM1.out	0.000063	101	1882482	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Testicularia;NA;
AttsexASBM1.out	0.000063	101	2800685	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Pelagerythrobacter;NA;
AttsexASBM1.out	0.000062	100	460517	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Komagataella;NA;
AttsexASBM1.out	0.000062	100	476201	Eukaryota;Apicomplexa;Aconoidasida;Nephromycida;NA;Cardiosporidium;NA;
AttsexASBM1.out	0.000062	99	27382	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;NA;
AttsexASBM1.out	0.000062	99	31311	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales;Nephroselmidaceae;Nephroselmis;NA;
AttsexASBM1.out	0.000062	99	38037	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Ploettnerulaceae;Rhynchosporium;NA;
AttsexASBM1.out	0.000062	99	1193515	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Snodgrassella;NA;
AttsexASBM1.out	0.000062	99	1540147	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trigonopsidaceae;Tortispora;NA;
AttsexASBM1.out	0.000061	98	92793	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Aquabacterium;NA;
AttsexASBM1.out	0.000061	98	99479	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Tetrasphaera;NA;
AttsexASBM1.out	0.000061	98	245561	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Acidomyces;NA;
AttsexASBM1.out	0.000061	98	285107	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Thioclava;NA;
AttsexASBM1.out	0.000061	98	305899	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Endozoicomonas;NA;
AttsexASBM1.out	0.000061	98	574899	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Haloferula;NA;
AttsexASBM1.out	0.000060	97	33886	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Rathayibacter;NA;
AttsexASBM1.out	0.000060	96	106633	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Thioalkalivibrio;NA;
AttsexASBM1.out	0.000060	96	229219	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Blastomyces;NA;
AttsexASBM1.out	0.000060	96	1543705	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Nitrospirillum;NA;
AttsexASBM1.out	0.000060	96	1632780	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phreatobacteraceae;Phreatobacter;NA;
AttsexASBM1.out	0.000059	95	60496	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Thielaviopsis;NA;
AttsexASBM1.out	0.000059	95	150203	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Blastomonas;NA;
AttsexASBM1.out	0.000059	95	354349	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Pseudochrobactrum;NA;
AttsexASBM1.out	0.000059	95	2316020	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;NA;
AttsexASBM1.out	0.000059	94	528	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Ochrobactrum;NA;
AttsexASBM1.out	0.000059	94	57494	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Nesterenkonia;NA;
AttsexASBM1.out	0.000059	94	745410	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Gallaecimonas;NA;
AttsexASBM1.out	0.000059	94	1395974	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Tardiphaga;NA;
AttsexASBM1.out	0.000059	94	1434702	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Taibaiella;NA;
AttsexASBM1.out	0.000058	93	242508	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Dothistroma;NA;
AttsexASBM1.out	0.000058	93	404235	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Maritimibacter;NA;
AttsexASBM1.out	0.000058	93	413435	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Solimonas;NA;
AttsexASBM1.out	0.000058	93	1649512	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Vulcaniibacterium;NA;
AttsexASBM1.out	0.000058	93	1840210	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Corticibacterium;NA;
AttsexASBM1.out	0.000058	93	1910789	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Diutina;NA;
AttsexASBM1.out	0.000058	93	2791118	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Oecophyllibacter;NA;
AttsexASBM1.out	0.000057	92	33187	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Uncinocarpus;NA;
AttsexASBM1.out	0.000057	92	39845	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinokineospora;NA;
AttsexASBM1.out	0.000057	92	78141	Eukaryota;Ascomycota;Leotiomycetes;NA;Myxotrichaceae;Oidiodendron;NA;
AttsexASBM1.out	0.000057	92	292691	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Gramella;NA;
AttsexASBM1.out	0.000057	92	312063	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Azohydromonas;NA;
AttsexASBM1.out	0.000057	92	329857	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Cohnella;NA;
AttsexASBM1.out	0.000057	92	457933	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Elioraeaceae;Elioraea;NA;
AttsexASBM1.out	0.000057	92	1518149	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Thalassotalea;NA;
AttsexASBM1.out	0.000057	92	2767073	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Treboniaceae;Trebonia;NA;
AttsexASBM1.out	0.000057	92	2795781	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Lacipirellulaceae;Aeoliella;NA;
AttsexASBM1.out	0.000057	91	713	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Actinobacillus;NA;
AttsexASBM1.out	0.000057	91	2425	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Teredinibacter;NA;
AttsexASBM1.out	0.000057	91	71666	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Waddliaceae;Waddlia;NA;
AttsexASBM1.out	0.000057	91	162289	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus;NA;
AttsexASBM1.out	0.000057	91	1241326	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Rhizomicrobium;NA;
AttsexASBM1.out	0.000057	91	1434010	Bacteria;Actinobacteria;Actinomycetia;Jatrophihabitantales;Jatrophihabitantaceae;Jatrophihabitans;NA;
AttsexASBM1.out	0.000057	91	1983104	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Pseudanabaenaceae;Lusitaniella;NA;
AttsexASBM1.out	0.000057	91	2904609	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfogranum;NA;
AttsexASBM1.out	0.000056	90	111830	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Defluviicoccus;NA;
AttsexASBM1.out	0.000056	90	317045	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Kuraishia;NA;
AttsexASBM1.out	0.000056	90	416916	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Aggregatibacter;NA;
AttsexASBM1.out	0.000056	90	2044848	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Siccirubricoccus;NA;
AttsexASBM1.out	0.000056	90	2680020	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Tautonia;NA;
AttsexASBM1.out	0.000056	89	55080	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Brevibacillus;NA;
AttsexASBM1.out	0.000056	89	178440	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Opitutus;NA;
AttsexASBM1.out	0.000056	89	323449	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Pontibacter;NA;
AttsexASBM1.out	0.000056	89	2888818	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;NA;Pengzhenrongella;NA;
