file	percent	reads	taxon_id	taxon_name
AttsexASBM2.out	0.000062	98	5024	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia;NA;
AttsexASBM2.out	0.000062	98	57479	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Microvirgula;NA;
AttsexASBM2.out	0.000062	98	229219	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Blastomyces;NA;
AttsexASBM2.out	0.000062	98	312278	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Emticicia;NA;
AttsexASBM2.out	0.000062	98	364409	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Granulibacter;NA;
AttsexASBM2.out	0.000062	98	395590	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Zasmidium;NA;
AttsexASBM2.out	0.000062	98	504481	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Sediminibacterium;NA;
AttsexASBM2.out	0.000062	98	1184606	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Austwickia;NA;
AttsexASBM2.out	0.000062	98	2072583	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Neohortaea;NA;
AttsexASBM2.out	0.000061	97	34429	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;NA;
AttsexASBM2.out	0.000061	97	35089	Eukaryota;Apicomplexa;Conoidasida;Eugregarinorida;Gregarinidae;Gregarina;NA;
AttsexASBM2.out	0.000061	97	47772	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Astrephomenaceae;Astrephomene;NA;
AttsexASBM2.out	0.000061	97	261825	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Agarivorans;NA;
AttsexASBM2.out	0.000061	97	380240	Bacteria;Planctomycetes;Candidatus Brocadiia;Candidatus Brocadiales;Candidatus Brocadiaceae;Candidatus Brocadia;NA;
AttsexASBM2.out	0.000061	97	1029631	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Amnibacterium;NA;
AttsexASBM2.out	0.000061	97	1347386	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Anaerosalibacter;NA;
AttsexASBM2.out	0.000061	97	1433986	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Actibacterium;NA;
AttsexASBM2.out	0.000061	97	2316020	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;NA;
AttsexASBM2.out	0.000060	96	110564	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Clonostachys;NA;
AttsexASBM2.out	0.000060	96	314122	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylellina;NA;
AttsexASBM2.out	0.000060	96	1926253	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae;Chthonobacter;NA;
AttsexASBM2.out	0.000060	96	2603324	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidibrevibacterium;NA;
AttsexASBM2.out	0.000060	96	2698688	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Paraflavitalea;NA;
AttsexASBM2.out	0.000060	95	2132	Bacteria;Tenericutes;Mollicutes;Entomoplasmatales;Spiroplasmataceae;Spiroplasma;NA;
AttsexASBM2.out	0.000060	95	33042	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;NA;
AttsexASBM2.out	0.000060	95	38946	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;NA;Paracoccidioides;NA;
AttsexASBM2.out	0.000060	95	89404	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Glaciecola;NA;
AttsexASBM2.out	0.000060	95	459532	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Terribacillus;NA;
AttsexASBM2.out	0.000060	95	1170227	Bacteria;candidate division NC10;NA;NA;NA;Candidatus Methylomirabilis;NA;
AttsexASBM2.out	0.000060	95	1213188	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces;NA;
AttsexASBM2.out	0.000060	95	1647181	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;NA;Allonocardiopsis;NA;
AttsexASBM2.out	0.000060	95	1649642	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Oleiagrimonas;NA;
AttsexASBM2.out	0.000060	95	1945896	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Archangiaceae;Vitiosangium;NA;
AttsexASBM2.out	0.000059	94	36910	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Clavispora;NA;
AttsexASBM2.out	0.000059	94	69961	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Azomonas;NA;
AttsexASBM2.out	0.000059	94	390876	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Thalassobaculaceae;Nisaea;NA;
AttsexASBM2.out	0.000059	94	986106	Bacteria;Proteobacteria;Gammaproteobacteria;Acidiferrobacterales;Acidiferrobacteraceae;Acidiferrobacter;NA;
AttsexASBM2.out	0.000058	93	43676	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Promicromonospora;NA;
AttsexASBM2.out	0.000058	93	162289	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus;NA;
AttsexASBM2.out	0.000058	93	191373	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Pelotomaculum;NA;
AttsexASBM2.out	0.000058	93	226991	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Cyphellophoraceae;Cyphellophora;NA;
AttsexASBM2.out	0.000058	93	336830	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Arsukibacterium;NA;
AttsexASBM2.out	0.000058	93	1594166	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Oricola;NA;
AttsexASBM2.out	0.000058	93	1775716	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae;Methylobrevis;NA;
AttsexASBM2.out	0.000058	93	2767877	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Apilactobacillus;NA;
AttsexASBM2.out	0.000058	92	67608	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Microdochiaceae;Microdochium;NA;
AttsexASBM2.out	0.000058	92	78141	Eukaryota;Ascomycota;Leotiomycetes;NA;Myxotrichaceae;Oidiodendron;NA;
AttsexASBM2.out	0.000058	92	233189	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Anaerolinea;NA;
AttsexASBM2.out	0.000058	92	2917698	Bacteria;Actinobacteria;Nitriliruptoria;Salsipaludibacterales;Salsipaludibacteraceae;Salsipaludibacter;NA;
AttsexASBM2.out	0.000057	91	919	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Thiobacillus;NA;
AttsexASBM2.out	0.000057	91	1158	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Oscillatoria;NA;
AttsexASBM2.out	0.000057	91	32257	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Kingella;NA;
AttsexASBM2.out	0.000057	91	113604	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Tetrapisispora;NA;
AttsexASBM2.out	0.000057	91	288793	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Salinimonas;NA;
AttsexASBM2.out	0.000057	91	2795779	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Rosistilla;NA;
AttsexASBM2.out	0.000057	91	2800686	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Tsuneonella;NA;
AttsexASBM2.out	0.000057	90	60919	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Sanguibacteraceae;Sanguibacter;NA;
AttsexASBM2.out	0.000057	90	114248	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Tepidimonas;NA;
AttsexASBM2.out	0.000057	90	262406	Bacteria;Chloroflexi;NA;NA;NA;Thermobaculum;NA;
AttsexASBM2.out	0.000057	90	332157	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Larkinella;NA;
AttsexASBM2.out	0.000057	90	909656	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;NA;
AttsexASBM2.out	0.000057	90	1755672	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Testudinibacter;NA;
AttsexASBM2.out	0.000057	90	2547964	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Parashewanella;NA;
AttsexASBM2.out	0.000056	89	46352	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Agrococcus;NA;
AttsexASBM2.out	0.000056	89	112415	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Letharia;NA;
AttsexASBM2.out	0.000056	89	120212	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Subtercola;NA;
AttsexASBM2.out	0.000056	89	165779	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Anaerococcus;NA;
AttsexASBM2.out	0.000056	89	167375	Bacteria;Cyanobacteria;NA;Synechococcales;Prochlorococcaceae;Cyanobium;NA;
AttsexASBM2.out	0.000056	89	1076625	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Steffania;NA;
AttsexASBM2.out	0.000056	89	1379908	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Rufibacter;NA;
AttsexASBM2.out	0.000056	89	1867836	Eukaryota;NA;NA;Jakobida;Stygiellidae;Stygiella;NA;
AttsexASBM2.out	0.000056	89	2689591	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Stenotrophobium;NA;
AttsexASBM2.out	0.000056	89	2795979	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Lacipirellulaceae;Posidoniimonas;NA;
AttsexASBM2.out	0.000055	88	49237	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;NA;
AttsexASBM2.out	0.000055	88	129337	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Geobacillus;NA;
AttsexASBM2.out	0.000055	88	217063	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Oleomonas;NA;
AttsexASBM2.out	0.000055	88	240411	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Chitinimonas;NA;
AttsexASBM2.out	0.000055	88	1003337	Eukaryota;Euglenozoa;Kinetoplastea;Trypanosomatida;Trypanosomatidae;Angomonas;NA;
AttsexASBM2.out	0.000055	88	1433992	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Chitinivorax;NA;
AttsexASBM2.out	0.000055	88	1434702	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Taibaiella;NA;
AttsexASBM2.out	0.000055	88	2750262	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Leekyejoonella;NA;
AttsexASBM2.out	0.000055	87	5538	Eukaryota;Ascomycota;Leotiomycetes;NA;NA;Scytalidium;NA;
AttsexASBM2.out	0.000055	87	745364	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Luteipulveratus;NA;
AttsexASBM2.out	0.000055	87	1537406	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Bacterioplanes;NA;
AttsexASBM2.out	0.000055	87	2759657	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidiococcus;NA;
AttsexASBM2.out	0.000055	87	2767890	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Paucilactobacillus;NA;
AttsexASBM2.out	0.000055	87	2822332	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Segnochrobactraceae;Segnochrobactrum;NA;
AttsexASBM2.out	0.000054	86	171436	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Tistrella;NA;
AttsexASBM2.out	0.000054	86	188905	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Jannaschia;NA;
AttsexASBM2.out	0.000054	86	265082	Eukaryota;Ascomycota;Sordariomycetes;NA;Thyridiaceae;Thyridium;NA;
AttsexASBM2.out	0.000054	86	1649505	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Thermocatellispora;NA;
AttsexASBM2.out	0.000054	86	1755683	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Candidatus Berkiella;NA;
AttsexASBM2.out	0.000054	86	1778653	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sulfuricellaceae;Sulfuriferula;NA;
AttsexASBM2.out	0.000054	86	1906659	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Hoaglandella;NA;
AttsexASBM2.out	0.000054	86	2027529	Bacteria;Actinobacteria;Actinomycetia;Geodermatophilales;Geodermatophilaceae;Cumulibacter;NA;
AttsexASBM2.out	0.000053	85	88	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Leptothrix;NA;
AttsexASBM2.out	0.000053	85	1107	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Chloroflexaceae;Chloroflexus;NA;
AttsexASBM2.out	0.000053	85	1754	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Thermoanaerobacter;NA;
AttsexASBM2.out	0.000053	85	85079	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiohalocapsa;NA;
AttsexASBM2.out	0.000053	85	112008	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Ignatzschineria;NA;
AttsexASBM2.out	0.000053	85	396811	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Fulvivirgaceae;Fulvivirga;NA;
AttsexASBM2.out	0.000053	85	768650	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Thermosporotrichaceae;Thermosporothrix;NA;
AttsexASBM2.out	0.000053	85	1648508	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Ciceribacter;NA;
AttsexASBM2.out	0.000053	85	2212691	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiolinaceae;Thiolinea;NA;
AttsexASBM2.out	0.000053	84	1227	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Nitrosococcus;NA;
AttsexASBM2.out	0.000053	84	2849	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales;Phaeodactylaceae;Phaeodactylum;NA;
AttsexASBM2.out	0.000053	84	5683	Eukaryota;Euglenozoa;Kinetoplastea;Trypanosomatida;Trypanosomatidae;Leptomonas;NA;
AttsexASBM2.out	0.000053	84	261963	Bacteria;Proteobacteria;Gammaproteobacteria;Kangiellales;Kangiellaceae;Kangiella;NA;
AttsexASBM2.out	0.000053	84	1494215	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Sympoventuriaceae;Verruconis;NA;
AttsexASBM2.out	0.000053	84	1775468	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Silvibacterium;NA;
AttsexASBM2.out	0.000053	84	1866960	Eukaryota;Microsporidia;NA;NA;Amphiacanthidae;Amphiamblys;NA;
AttsexASBM2.out	0.000053	84	1936111	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Fuerstiella;NA;
AttsexASBM2.out	0.000053	84	1940143	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Dankookia;NA;
AttsexASBM2.out	0.000053	84	2767888	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Liquorilactobacillus;NA;
AttsexASBM2.out	0.000052	83	64	Bacteria;Chloroflexi;Chloroflexia;Herpetosiphonales;Herpetosiphonaceae;Herpetosiphon;NA;
AttsexASBM2.out	0.000052	83	1190	Bacteria;Cyanobacteria;NA;Nostocales;Hapalosiphonaceae;Fischerella;NA;
AttsexASBM2.out	0.000052	83	33886	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Rathayibacter;NA;
AttsexASBM2.out	0.000052	83	214906	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Histophilus;NA;
AttsexASBM2.out	0.000052	83	360145	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia;NA;
AttsexASBM2.out	0.000052	83	414051	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Caenispirillum;NA;
AttsexASBM2.out	0.000052	83	433838	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacter;NA;
AttsexASBM2.out	0.000052	83	660514	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Novispirillum;NA;
AttsexASBM2.out	0.000052	83	907197	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Psychrosphaera;NA;
AttsexASBM2.out	0.000052	83	940550	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Gilvimarinus;NA;
AttsexASBM2.out	0.000052	83	1443919	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Tabrizicola;NA;
AttsexASBM2.out	0.000052	83	2901416	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Atopomonas;NA;
AttsexASBM2.out	0.000052	82	836	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;NA;
AttsexASBM2.out	0.000052	82	2299	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfosarcina;NA;
AttsexASBM2.out	0.000052	82	34019	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Liberibacter;NA;
AttsexASBM2.out	0.000052	82	2823232	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Allosphingosinicella;NA;
AttsexASBM2.out	0.000052	82	2920401	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Natronosporangium;NA;
AttsexASBM2.out	0.000051	81	965	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillum;NA;
AttsexASBM2.out	0.000051	81	41953	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;NA;
AttsexASBM2.out	0.000051	81	82105	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora;NA;
AttsexASBM2.out	0.000051	81	96492	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Frigoribacterium;NA;
AttsexASBM2.out	0.000051	81	1176129	Eukaryota;Ascomycota;Dothideomycetes;Aulographales;Aulographaceae;Aulographum;NA;
AttsexASBM2.out	0.000051	81	1199100	Eukaryota;Chlorophyta;Ulvophyceae;Scotinosphaerales;Scotinosphaeraceae;Scotinosphaera;NA;
AttsexASBM2.out	0.000051	81	2676233	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingosinithalassobacter;NA;
AttsexASBM2.out	0.000050	80	308865	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Elizabethkingia;NA;
AttsexASBM2.out	0.000050	80	1400859	Bacteria;Proteobacteria;Gammaproteobacteria;NA;Candidatus Competibacteraceae;Candidatus Contendobacter;NA;
AttsexASBM2.out	0.000050	80	1804794	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Kalmanozyma;NA;
AttsexASBM2.out	0.000050	79	66846	Eukaryota;Euglenozoa;Euglenida;Euglenales;Phacaceae;Lepocinclis;NA;
AttsexASBM2.out	0.000050	79	235888	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Salinibacterium;NA;
AttsexASBM2.out	0.000050	79	453161	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Candidatus Nitrotoga;NA;
AttsexASBM2.out	0.000050	79	797121	Eukaryota;Fornicata;NA;NA;NA;Kipferlia;NA;
AttsexASBM2.out	0.000050	79	1017183	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Chelatococcaceae;Camelimonas;NA;
AttsexASBM2.out	0.000049	78	2077	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Sporolactobacillus;NA;
AttsexASBM2.out	0.000049	78	5027	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pyrenophora;NA;
AttsexASBM2.out	0.000049	78	29393	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Dolosigranulum;NA;
AttsexASBM2.out	0.000049	78	100043	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Pleomassaria;NA;
AttsexASBM2.out	0.000049	78	173369	Eukaryota;Chlorophyta;Ulvophyceae;Trentepohliales;Trentepohliaceae;Cephaleuros;NA;
AttsexASBM2.out	0.000049	78	447467	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Simiduia;NA;
AttsexASBM2.out	0.000049	78	1234545	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Parasphingopyxis;NA;
AttsexASBM2.out	0.000049	78	1263978	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Candidatus Endolissoclinum;NA;
AttsexASBM2.out	0.000049	78	1390972	Eukaryota;Ascomycota;Geoglossomycetes;Geoglossales;Geoglossaceae;Glutinoglossum;NA;
AttsexASBM2.out	0.000049	78	1453544	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Tahibacter;NA;
AttsexASBM2.out	0.000049	78	2201383	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Mangrovicoccus;NA;
AttsexASBM2.out	0.000049	78	2768684	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Terricaulis;NA;
AttsexASBM2.out	0.000048	77	4765	Eukaryota;Oomycota;NA;Saprolegniales;Saprolegniaceae;Achlya;NA;
AttsexASBM2.out	0.000048	77	152180	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensia;NA;
AttsexASBM2.out	0.000048	77	456492	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Saccharibacillus;NA;
AttsexASBM2.out	0.000048	77	1434025	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;NA;Neiella;NA;
AttsexASBM2.out	0.000048	77	1768185	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Terracidiphilus;NA;
AttsexASBM2.out	0.000048	76	27977	Eukaryota;Microsporidia;NA;NA;Nosematidae;Nosema;NA;
AttsexASBM2.out	0.000048	76	29907	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Sporothrix;NA;
AttsexASBM2.out	0.000048	76	83766	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Propionivibrio;NA;
AttsexASBM2.out	0.000048	76	359407	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylotenera;NA;
AttsexASBM2.out	0.000048	76	513557	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophorhabdales;Syntrophorhabdaceae;Syntrophorhabdus;NA;
AttsexASBM2.out	0.000048	76	947567	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Litoreibacter;NA;
AttsexASBM2.out	0.000048	76	1434030	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Phytomonospora;NA;
AttsexASBM2.out	0.000048	76	1495649	Bacteria;Chloroflexi;Thermoflexia;Thermoflexales;Thermoflexaceae;Thermoflexus;NA;
AttsexASBM2.out	0.000048	76	2100741	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Oleiharenicola;NA;
AttsexASBM2.out	0.000047	75	33652	Eukaryota;NA;Bigyra;Bicosoecida;Cafeteriaceae;Cafeteria;NA;
AttsexASBM2.out	0.000047	75	33874	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Catenuloplanes;NA;
AttsexASBM2.out	0.000047	75	47747	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Hyaloscypha;NA;
AttsexASBM2.out	0.000047	75	47789	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Tetrabaenaceae;Tetrabaena;NA;
AttsexASBM2.out	0.000047	75	70994	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Lewinellaceae;Lewinella;NA;
AttsexASBM2.out	0.000047	75	153265	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aequorivita;NA;
AttsexASBM2.out	0.000047	75	460517	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Komagataella;NA;
AttsexASBM2.out	0.000047	75	669368	Bacteria;Cyanobacteria;NA;Oscillatoriales;Coleofasciculaceae;Coleofasciculus;NA;
AttsexASBM2.out	0.000047	75	1294511	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Naumannella;NA;
