file	percent	reads	taxon_id	taxon_name
AttbisABBM3.out	0.000065	114	34008	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodovulum;NA;
AttbisABBM3.out	0.000065	114	97050	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Ruegeria;NA;
AttbisABBM3.out	0.000065	114	2094023	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Glaesserella;NA;
AttbisABBM3.out	0.000064	112	1030	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Thiothrix;NA;
AttbisABBM3.out	0.000064	112	64159	Bacteria;Aquificae;Aquificae;Desulfurobacteriales;Desulfurobacteriaceae;Desulfurobacterium;NA;
AttbisABBM3.out	0.000064	112	165697	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis;NA;
AttbisABBM3.out	0.000064	112	290174	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aquimarina;NA;
AttbisABBM3.out	0.000064	112	359337	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Marinimicrobium;NA;
AttbisABBM3.out	0.000064	111	1734920	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Pseudorhodoplanes;NA;
AttbisABBM3.out	0.000063	110	1654	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;NA;
AttbisABBM3.out	0.000063	110	658061	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Candidatus Koribacter;NA;
AttbisABBM3.out	0.000063	110	1335631	Bacteria;Proteobacteria;Gammaproteobacteria;Orbales;Orbaceae;Frischella;NA;
AttbisABBM3.out	0.000063	110	2680020	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Tautonia;NA;
AttbisABBM3.out	0.000063	109	35798	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosospira;NA;
AttbisABBM3.out	0.000063	109	70411	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Frateuria;NA;
AttbisABBM3.out	0.000063	109	119977	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillus;NA;
AttbisABBM3.out	0.000063	109	2807415	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Urbifossiella;NA;
AttbisABBM3.out	0.000062	108	1855365	Bacteria;Candidatus Kryptonia;NA;NA;NA;Candidatus Kryptonium;NA;
AttbisABBM3.out	0.000061	107	139276	Eukaryota;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Dacryopinax;NA;
AttbisABBM3.out	0.000061	107	223927	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalicibacterium;NA;
AttbisABBM3.out	0.000061	106	81525	Eukaryota;NA;Choanoflagellata;Craspedida;Salpingoecidae;Monosiga;NA;
AttbisABBM3.out	0.000061	106	240411	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Chitinimonas;NA;
AttbisABBM3.out	0.000061	106	1074468	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Candidimonas;NA;
AttbisABBM3.out	0.000061	106	2136117	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Candidatus Sulfotelmatomonas;NA;
AttbisABBM3.out	0.000060	105	75687	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Neptunomonas;NA;
AttbisABBM3.out	0.000060	105	171673	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Inquilinus;NA;
AttbisABBM3.out	0.000060	104	90268	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Mucoraceae;Apophysomyces;NA;
AttbisABBM3.out	0.000060	104	1768185	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Terracidiphilus;NA;
AttbisABBM3.out	0.000059	103	1621534	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Paraglaciecola;NA;
AttbisABBM3.out	0.000059	103	1649479	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Permianibacter;NA;
AttbisABBM3.out	0.000059	103	1763521	Bacteria;Planctomycetes;Planctomycetia;Isosphaerales;Isosphaeraceae;Paludisphaera;NA;
AttbisABBM3.out	0.000059	103	2731450	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Limnoglobus;NA;
AttbisABBM3.out	0.000059	102	106633	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Thioalkalivibrio;NA;
AttbisABBM3.out	0.000059	102	308926	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Diversispora;NA;
AttbisABBM3.out	0.000059	102	2767886	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Levilactobacillus;NA;
AttbisABBM3.out	0.000058	101	38832	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales;Mamiellaceae;Micromonas;NA;
AttbisABBM3.out	0.000058	101	39643	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Sorangium;NA;
AttbisABBM3.out	0.000058	101	295418	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Rubellimicrobium;NA;
AttbisABBM3.out	0.000058	101	1612157	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Pararhodospirillum;NA;
AttbisABBM3.out	0.000057	100	239759	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;
AttbisABBM3.out	0.000057	100	650341	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Leeia;NA;
AttbisABBM3.out	0.000057	100	1032526	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobia subdivision 3;Pedosphaera;NA;
AttbisABBM3.out	0.000057	99	1064	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Rhodocyclus;NA;
AttbisABBM3.out	0.000057	99	54304	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Planktothrix;NA;
AttbisABBM3.out	0.000057	99	74855	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Terfezia;NA;
AttbisABBM3.out	0.000057	99	82982	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Obesumbacterium;NA;
AttbisABBM3.out	0.000057	99	2767889	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Loigolactobacillus;NA;
AttbisABBM3.out	0.000056	98	261825	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Agarivorans;NA;
AttbisABBM3.out	0.000056	97	5500	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Coccidioides;NA;
AttbisABBM3.out	0.000056	97	230494	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Reinekea;NA;
AttbisABBM3.out	0.000055	96	60136	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sulfitobacter;NA;
AttbisABBM3.out	0.000054	94	2879	Eukaryota;NA;Phaeophyceae;Ectocarpales;Ectocarpaceae;Ectocarpus;NA;
AttbisABBM3.out	0.000054	94	89404	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Glaciecola;NA;
AttbisABBM3.out	0.000054	94	228398	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Streptacidiphilus;NA;
AttbisABBM3.out	0.000054	94	286114	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium;NA;
AttbisABBM3.out	0.000054	94	2201383	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Mangrovicoccus;NA;
AttbisABBM3.out	0.000053	93	1041	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacter;NA;
AttbisABBM3.out	0.000053	93	152161	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Stappia;NA;
AttbisABBM3.out	0.000053	93	600332	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Zavarzinella;NA;
AttbisABBM3.out	0.000053	93	2051044	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Tuwongella;NA;
AttbisABBM3.out	0.000053	92	88	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Leptothrix;NA;
AttbisABBM3.out	0.000053	92	83174	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Valsa;NA;
AttbisABBM3.out	0.000053	92	158481	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahella;NA;
AttbisABBM3.out	0.000053	92	414878	Bacteria;Actinobacteria;Actinomycetia;Catenulisporales;Catenulisporaceae;Catenulispora;NA;
AttbisABBM3.out	0.000053	92	2803850	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Mammaliicoccus;NA;
AttbisABBM3.out	0.000052	91	349	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Zoogloea;NA;
AttbisABBM3.out	0.000052	91	292486	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Avibacterium;NA;
AttbisABBM3.out	0.000052	91	2831443	Bacteria;Firmicutes;Clostridia;Eubacteriales;Heliobacteriaceae;Heliomicrobium;NA;
AttbisABBM3.out	0.000052	90	61593	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiorhodovibrio;NA;
AttbisABBM3.out	0.000052	90	1382832	Bacteria;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae;Telmatocola;NA;
AttbisABBM3.out	0.000051	89	1375	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;NA;
AttbisABBM3.out	0.000051	89	76890	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Asticcacaulis;NA;
AttbisABBM3.out	0.000051	89	216851	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;NA;
AttbisABBM3.out	0.000051	89	1434010	Bacteria;Actinobacteria;Actinomycetia;Jatrophihabitantales;Jatrophihabitantaceae;Jatrophihabitans;NA;
AttbisABBM3.out	0.000051	89	2767890	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Paucilactobacillus;NA;
AttbisABBM3.out	0.000051	88	5094	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;NA;
AttbisABBM3.out	0.000051	88	382513	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Telmatospirillum;NA;
AttbisABBM3.out	0.000051	88	1914229	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Aliidongia;NA;
AttbisABBM3.out	0.000050	87	279	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Xanthobacter;NA;
AttbisABBM3.out	0.000049	86	148959	Eukaryota;Basidiomycota;Wallemiomycetes;Wallemiales;Wallemiaceae;Wallemia;NA;
AttbisABBM3.out	0.000049	86	490731	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Cryptococcaceae;Kwoniella;NA;
AttbisABBM3.out	0.000049	86	940661	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Cetraspora;NA;
AttbisABBM3.out	0.000049	86	2045098	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Puia;NA;
AttbisABBM3.out	0.000049	86	2758906	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Entomomonas;NA;
AttbisABBM3.out	0.000049	86	2870408	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Chitinasiproducens;NA;
AttbisABBM3.out	0.000049	86	2878381	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Capillidium;NA;
AttbisABBM3.out	0.000049	85	57494	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Nesterenkonia;NA;
AttbisABBM3.out	0.000048	84	99	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Ancylobacter;NA;
AttbisABBM3.out	0.000048	84	838	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;
AttbisABBM3.out	0.000048	84	92944	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Ketogulonicigenium;NA;
AttbisABBM3.out	0.000048	84	296014	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Algicola;NA;
AttbisABBM3.out	0.000048	84	1682492	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Tachikawaea;NA;
AttbisABBM3.out	0.000048	83	57479	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Microvirgula;NA;
AttbisABBM3.out	0.000048	83	1505768	Bacteria;Proteobacteria;Gammaproteobacteria;Orbales;Orbaceae;Candidatus Schmidhempelia;NA;
AttbisABBM3.out	0.000048	83	1506577	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Tyzzerella;NA;
AttbisABBM3.out	0.000048	83	1649475	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Bryobacteraceae;Paludibaculum;NA;
AttbisABBM3.out	0.000048	83	1654719	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Pseudochelatococcus;NA;
AttbisABBM3.out	0.000048	83	2767882	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Furfurilactobacillus;NA;
AttbisABBM3.out	0.000047	82	522	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;NA;
AttbisABBM3.out	0.000047	82	32012	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Thiomonas;NA;
AttbisABBM3.out	0.000047	82	196080	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Terasakiellaceae;Terasakiella;NA;
AttbisABBM3.out	0.000046	80	47	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Archangiaceae;Archangium;NA;
AttbisABBM3.out	0.000046	80	45247	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Leucothrix;NA;
AttbisABBM3.out	0.000046	80	316612	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Methylibium;NA;
AttbisABBM3.out	0.000046	80	401624	Eukaryota;Basidiomycota;Exobasidiomycetes;Ceraceosorales;Ceraceosoraceae;Ceraceosorus;NA;
AttbisABBM3.out	0.000046	80	1433992	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Chitinivorax;NA;
AttbisABBM3.out	0.000045	79	168470	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Laribacter;NA;
AttbisABBM3.out	0.000045	79	246861	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Grimontia;NA;
AttbisABBM3.out	0.000045	79	460073	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Segetibacter;NA;
AttbisABBM3.out	0.000045	78	1860	Bacteria;Actinobacteria;Actinomycetia;Geodermatophilales;Geodermatophilaceae;Geodermatophilus;NA;
AttbisABBM3.out	0.000045	78	64561	Eukaryota;Mucoromycota;Umbelopsidomycetes;Umbelopsidales;Umbelopsidaceae;Umbelopsis;NA;
AttbisABBM3.out	0.000045	78	81682	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylovorus;NA;
AttbisABBM3.out	0.000045	78	191392	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Auxenochlorella;NA;
AttbisABBM3.out	0.000045	78	1775292	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Motiliproteus;NA;
AttbisABBM3.out	0.000045	78	2800678	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Alteraurantiacibacter;NA;
AttbisABBM3.out	0.000044	77	515417	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Amphritea;NA;
AttbisABBM3.out	0.000044	77	1649470	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;NA;Minicystis;NA;
AttbisABBM3.out	0.000044	76	890	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromonas;NA;
AttbisABBM3.out	0.000044	76	747294	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pseudorhodoferax;NA;
AttbisABBM3.out	0.000044	76	2172100	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Limnobaculum;NA;
AttbisABBM3.out	0.000043	75	32207	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia;NA;
AttbisABBM3.out	0.000043	75	219181	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ottowia;NA;
AttbisABBM3.out	0.000043	75	576341	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halovibrio;NA;
AttbisABBM3.out	0.000043	75	2682247	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Pseudorivibacter;NA;
AttbisABBM3.out	0.000043	74	1070	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Rhodopila;NA;
AttbisABBM3.out	0.000043	74	65551	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Meiothermus;NA;
AttbisABBM3.out	0.000043	74	204447	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Skermanella;NA;
AttbisABBM3.out	0.000043	74	1470577	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paenirhodobacter;NA;
AttbisABBM3.out	0.000043	74	2014233	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Thaumasiovibrio;NA;
AttbisABBM3.out	0.000043	74	2608728	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Acidisarcina;NA;
AttbisABBM3.out	0.000043	74	2705385	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Puteibacter;NA;
AttbisABBM3.out	0.000042	73	2949	Eukaryota;NA;Dinophyceae;Suessiales;Symbiodiniaceae;Symbiodinium;NA;
AttbisABBM3.out	0.000042	73	4875	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;NA;
AttbisABBM3.out	0.000042	73	254245	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Aquicella;NA;
AttbisABBM3.out	0.000042	73	352450	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Simplicispira;NA;
AttbisABBM3.out	0.000042	73	400947	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Deefgea;NA;
AttbisABBM3.out	0.000042	73	414715	Bacteria;Actinobacteria;Actinomycetia;Catenulisporales;Actinospicaceae;Actinospica;NA;
AttbisABBM3.out	0.000042	73	2706000	Bacteria;Proteobacteria;Betaproteobacteria;NA;Casimicrobiaceae;Casimicrobium;NA;
AttbisABBM3.out	0.000042	73	2865859	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Arenibaculum;NA;
AttbisABBM3.out	0.000042	73	2886823	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfocapsaceae;Desulfosediminicola;NA;
AttbisABBM3.out	0.000041	72	2063	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Kitasatospora;NA;
AttbisABBM3.out	0.000041	72	55079	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Aneurinibacillus;NA;
AttbisABBM3.out	0.000041	72	182269	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Aurantimonas;NA;
AttbisABBM3.out	0.000041	72	2026842	Eukaryota;Mucoromycota;Endogonomycetes;Endogonales;NA;Bifiguratus;NA;
AttbisABBM3.out	0.000041	71	323413	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Dokdonella;NA;
AttbisABBM3.out	0.000041	71	518753	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Luteolibacter;NA;
AttbisABBM3.out	0.000041	71	630749	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacter;NA;
AttbisABBM3.out	0.000040	70	2737	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Vagococcus;NA;
AttbisABBM3.out	0.000040	70	43356	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Kutzneria;NA;
AttbisABBM3.out	0.000040	70	2705399	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Hypericibacter;NA;
AttbisABBM3.out	0.000040	69	55	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Polyangium;NA;
AttbisABBM3.out	0.000040	69	1148163	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Paralcaligenes;NA;
AttbisABBM3.out	0.000040	69	1890244	Eukaryota;Basidiomycota;Tremellomycetes;Tremellales;Trimorphomycetaceae;Saitozyma;NA;
AttbisABBM3.out	0.000040	69	2316020	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;NA;
AttbisABBM3.out	0.000039	68	2013	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Nocardiopsis;NA;
AttbisABBM3.out	0.000039	68	5209	Eukaryota;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Filobasidium;NA;
AttbisABBM3.out	0.000039	68	107449	Eukaryota;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Mrakiaceae;Phaffia;NA;
AttbisABBM3.out	0.000039	68	648800	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Solibacillus;NA;
AttbisABBM3.out	0.000039	68	766502	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Millerozyma;NA;
AttbisABBM3.out	0.000039	68	1445609	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Hephaestia;NA;
AttbisABBM3.out	0.000038	67	532	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Beijerinckia;NA;
AttbisABBM3.out	0.000038	67	53460	Bacteria;Actinobacteria;Actinomycetia;Nakamurellales;Nakamurellaceae;Nakamurella;NA;
AttbisABBM3.out	0.000038	67	58108	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Actinocorallia;NA;
AttbisABBM3.out	0.000038	67	83766	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Propionivibrio;NA;
AttbisABBM3.out	0.000038	67	105983	Eukaryota;Basidiomycota;Tremellomycetes;Trichosporonales;Trichosporonaceae;Apiotrichum;NA;
AttbisABBM3.out	0.000038	67	2804525	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Lichenicola;NA;
AttbisABBM3.out	0.000038	66	93	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stella;NA;
AttbisABBM3.out	0.000038	66	1203	Bacteria;Cyanobacteria;NA;Nostocales;Scytonemataceae;Scytonema;NA;
AttbisABBM3.out	0.000038	66	1172191	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Catenovulum;NA;
AttbisABBM3.out	0.000038	66	2903056	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;NA;Vineibacter;NA;
AttbisABBM3.out	0.000037	65	1060	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobacter;NA;
AttbisABBM3.out	0.000037	65	114248	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Tepidimonas;NA;
AttbisABBM3.out	0.000037	65	768669	Bacteria;Chloroflexi;Ktedonobacteria;Thermogemmatisporales;Thermogemmatisporaceae;Thermogemmatispora;NA;
AttbisABBM3.out	0.000037	65	1348508	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Roseimicrobium;NA;
AttbisABBM3.out	0.000037	65	1940564	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Juglanconidaceae;Juglanconis;NA;
AttbisABBM3.out	0.000037	65	2494209	Bacteria;Armatimonadetes;Armatimonadia;Capsulimonadales;Capsulimonadaceae;Capsulimonas;NA;
AttbisABBM3.out	0.000037	65	2772525	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Crocinitomicaceae;Putridiphycobacter;NA;
AttbisABBM3.out	0.000037	64	911	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Nitrobacter;NA;
