file	percent	reads	taxon_id	taxon_name
AttcapACBM3.out	0.000032	67	2747	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;NA;
AttcapACBM3.out	0.000032	67	5190	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae;Ascobolus;NA;
AttcapACBM3.out	0.000032	67	13724	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiocystis;NA;
AttcapACBM3.out	0.000032	67	40468	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;NA;
AttcapACBM3.out	0.000032	67	51228	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Wigglesworthia;NA;
AttcapACBM3.out	0.000032	67	512381	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidisoma;NA;
AttcapACBM3.out	0.000032	67	572511	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;NA;
AttcapACBM3.out	0.000032	66	55528	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Geminigeraceae;Guillardia;NA;
AttcapACBM3.out	0.000032	66	191392	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Auxenochlorella;NA;
AttcapACBM3.out	0.000031	65	4895	Eukaryota;Ascomycota;Schizosaccharomycetes;Schizosaccharomycetales;Schizosaccharomycetaceae;Schizosaccharomyces;NA;
AttcapACBM3.out	0.000031	65	57493	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Kocuria;NA;
AttcapACBM3.out	0.000031	65	756610	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Dentiscutata;NA;
AttcapACBM3.out	0.000031	65	1081630	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Schneideria;NA;
AttcapACBM3.out	0.000031	64	1056	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiocapsa;NA;
AttcapACBM3.out	0.000031	64	55080	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Brevibacillus;NA;
AttcapACBM3.out	0.000031	64	155415	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;NA;Monosporascus;NA;
AttcapACBM3.out	0.000031	64	215249	Eukaryota;Basidiomycota;Exobasidiomycetes;Exobasidiales;Cryptobasidiaceae;Acaromyces;NA;
AttcapACBM3.out	0.000031	64	318147	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Paucibacter;NA;
AttcapACBM3.out	0.000031	64	599737	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Wickerhamomyces;NA;
AttcapACBM3.out	0.000031	64	1679449	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudooceanicola;NA;
AttcapACBM3.out	0.000031	64	2676252	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alginatibacterium;NA;
AttcapACBM3.out	0.000031	64	2705399	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Hypericibacter;NA;
AttcapACBM3.out	0.000031	64	2873964	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Psittacicellaceae;Psittacicella;NA;
AttcapACBM3.out	0.000030	63	1070	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Rhodopila;NA;
AttcapACBM3.out	0.000030	63	2013	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Nocardiopsis;NA;
AttcapACBM3.out	0.000030	62	1569	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;NA;
AttcapACBM3.out	0.000030	62	69578	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Cryobacterium;NA;
AttcapACBM3.out	0.000030	62	261933	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae;Pleomorphomonas;NA;
AttcapACBM3.out	0.000030	62	573139	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Shimia;NA;
AttcapACBM3.out	0.000029	61	1074468	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Candidimonas;NA;
AttcapACBM3.out	0.000029	61	1193515	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Snodgrassella;NA;
AttcapACBM3.out	0.000029	61	2767881	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Fructilactobacillus;NA;
AttcapACBM3.out	0.000029	60	532	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Beijerinckia;NA;
AttcapACBM3.out	0.000029	60	3087	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Scenedesmaceae;Scenedesmus;NA;
AttcapACBM3.out	0.000029	60	70188	Eukaryota;Olpidiomycota;Olpidiomycetes;Olpidiales;Olpidiaceae;Olpidium;NA;
AttcapACBM3.out	0.000029	60	120831	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Dyadobacter;NA;
AttcapACBM3.out	0.000029	60	308865	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Elizabethkingia;NA;
AttcapACBM3.out	0.000029	60	1676142	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangella;NA;
AttcapACBM3.out	0.000029	60	2656786	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Pleuroascaceae;Venustampulla;NA;
AttcapACBM3.out	0.000029	59	3044	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Dunaliellaceae;Dunaliella;NA;
AttcapACBM3.out	0.000029	59	5579	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Saccotheciaceae;Aureobasidium;NA;
AttcapACBM3.out	0.000029	59	12967	Eukaryota;NA;Bigyra;Opalinata;Blastocystidae;Blastocystis;NA;
AttcapACBM3.out	0.000029	59	39643	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Sorangium;NA;
AttcapACBM3.out	0.000029	59	64001	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Nevskia;NA;
AttcapACBM3.out	0.000029	59	1037661	Eukaryota;Ascomycota;Dothideomycetes;Microthyriales;Microthyriaceae;Microthyrium;NA;
AttcapACBM3.out	0.000029	59	1241326	Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;Rhizomicrobium;NA;
AttcapACBM3.out	0.000029	59	1654787	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Thiopseudomonas;NA;
AttcapACBM3.out	0.000029	59	2600304	Bacteria;Actinobacteria;Rubrobacteria;Rubrobacterales;Baekduiaceae;Baekduia;NA;
AttcapACBM3.out	0.000028	58	4871	Eukaryota;Mucoromycota;Endogonomycetes;Endogonales;Endogonaceae;Endogone;NA;
AttcapACBM3.out	0.000028	58	361607	Bacteria;Actinobacteria;Thermoleophilia;Solirubrobacterales;Patulibacteraceae;Patulibacter;NA;
AttcapACBM3.out	0.000028	58	2599621	Bacteria;Candidatus Eremiobacteraeota;Candidatus Eremiobacteria;Candidatus Eremiobacterales;Candidatus Eremiobacteraceae;Candidatus Eremiobacter;NA;
AttcapACBM3.out	0.000028	57	35750	Bacteria;Actinobacteria;Actinomycetia;Sporichthyales;Sporichthyaceae;Sporichthya;NA;
AttcapACBM3.out	0.000028	57	71245	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;NA;
AttcapACBM3.out	0.000028	57	93171	Bacteria;Candidatus Tectomicrobia;NA;NA;NA;Candidatus Entotheonella;NA;
AttcapACBM3.out	0.000028	57	245876	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;NA;
AttcapACBM3.out	0.000028	57	296014	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Algicola;NA;
AttcapACBM3.out	0.000028	57	940661	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Cetraspora;NA;
AttcapACBM3.out	0.000028	57	1145345	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae;Bauldia;NA;
AttcapACBM3.out	0.000028	57	2676121	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Galactobacter;NA;
AttcapACBM3.out	0.000028	57	2866728	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Reticulibacteraceae;Reticulibacter;NA;
AttcapACBM3.out	0.000027	56	2071	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Saccharothrix;NA;
AttcapACBM3.out	0.000027	56	5600	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;NA;
AttcapACBM3.out	0.000027	56	50709	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidocella;NA;
AttcapACBM3.out	0.000027	56	57479	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Microvirgula;NA;
AttcapACBM3.out	0.000027	56	172190	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Schizoparmaceae;Coniella;NA;
AttcapACBM3.out	0.000027	56	295418	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Rubellimicrobium;NA;
AttcapACBM3.out	0.000027	56	414715	Bacteria;Actinobacteria;Actinomycetia;Catenulisporales;Actinospicaceae;Actinospica;NA;
AttcapACBM3.out	0.000027	56	1555240	Eukaryota;Chytridiomycota;Chytridiomycetes;Caulochytriales;Caulochytriaceae;Caulochytrium;NA;
AttcapACBM3.out	0.000027	56	2004797	Bacteria;Acidobacteria;Vicinamibacteria;Vicinamibacterales;Vicinamibacteraceae;Luteitalea;NA;
AttcapACBM3.out	0.000027	55	1060	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobacter;NA;
AttcapACBM3.out	0.000027	55	41879	Eukaryota;Chlorophyta;NA;NA;Pycnococcaceae;Pycnococcus;NA;
AttcapACBM3.out	0.000027	55	121087	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Ostreobiaceae;Ostreobium;NA;
AttcapACBM3.out	0.000027	55	388809	Eukaryota;Chytridiomycota;Chytridiomycetes;NA;NA;Blyttiomyces;NA;
AttcapACBM3.out	0.000027	55	658061	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Candidatus Koribacter;NA;
AttcapACBM3.out	0.000027	55	1882482	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Testicularia;NA;
AttcapACBM3.out	0.000027	55	2201383	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Mangrovicoccus;NA;
AttcapACBM3.out	0.000027	55	2800678	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Alteraurantiacibacter;NA;
AttcapACBM3.out	0.000026	54	848	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;
AttcapACBM3.out	0.000026	54	37914	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Dietziaceae;Dietzia;NA;
AttcapACBM3.out	0.000026	54	75687	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Neptunomonas;NA;
AttcapACBM3.out	0.000026	54	133193	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Alkalilimnicola;NA;
AttcapACBM3.out	0.000026	54	190323	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Plantibacter;NA;
AttcapACBM3.out	0.000026	54	630749	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacter;NA;
AttcapACBM3.out	0.000026	54	1005038	Bacteria;Armatimonadetes;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;Fimbriimonas;NA;
AttcapACBM3.out	0.000026	54	2779869	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Lunasporangiospora;NA;
AttcapACBM3.out	0.000026	53	38944	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Flammulina;NA;
AttcapACBM3.out	0.000026	53	158481	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahella;NA;
AttcapACBM3.out	0.000026	53	198705	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Lampropedia;NA;
AttcapACBM3.out	0.000026	53	658623	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Chelonobacter;NA;
AttcapACBM3.out	0.000026	53	1029631	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Amnibacterium;NA;
AttcapACBM3.out	0.000026	53	1232588	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Saprochaete;NA;
AttcapACBM3.out	0.000026	53	1749039	Eukaryota;Basidiomycota;Ustilaginomycetes;Violaceomycetales;Violaceomycetaceae;Violaceomyces;NA;
AttcapACBM3.out	0.000026	53	2923368	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Solihabitans;NA;
AttcapACBM3.out	0.000025	52	45787	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Wickerhamiella;NA;
AttcapACBM3.out	0.000025	52	93681	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Roseateles;NA;
AttcapACBM3.out	0.000025	52	238749	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Diaphorobacter;NA;
AttcapACBM3.out	0.000025	52	335405	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicella;NA;
AttcapACBM3.out	0.000025	52	768669	Bacteria;Chloroflexi;Ktedonobacteria;Thermogemmatisporales;Thermogemmatisporaceae;Thermogemmatispora;NA;
AttcapACBM3.out	0.000025	52	1082930	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Pelagibacterium;NA;
AttcapACBM3.out	0.000025	52	1406885	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Aliiglaciecola;NA;
AttcapACBM3.out	0.000025	51	3066	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Volvocaceae;Volvox;NA;
AttcapACBM3.out	0.000025	51	53457	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Janibacter;NA;
AttcapACBM3.out	0.000025	51	78156	Eukaryota;Ascomycota;Leotiomycetes;NA;Pseudeurotiaceae;Pseudogymnoascus;NA;
AttcapACBM3.out	0.000025	51	141450	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oleiphilaceae;Oleiphilus;NA;
AttcapACBM3.out	0.000025	51	214906	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Histophilus;NA;
AttcapACBM3.out	0.000025	51	292691	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Gramella;NA;
AttcapACBM3.out	0.000025	51	349742	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Sedimenticola;NA;
AttcapACBM3.out	0.000025	51	2038280	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Robbsia;NA;
AttcapACBM3.out	0.000025	51	2901416	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Atopomonas;NA;
AttcapACBM3.out	0.000024	50	919	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Thiobacillus;NA;
AttcapACBM3.out	0.000024	50	32012	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Thiomonas;NA;
AttcapACBM3.out	0.000024	50	32014	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Iodobacter;NA;
AttcapACBM3.out	0.000024	50	39773	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylomicrobium;NA;
AttcapACBM3.out	0.000024	50	61653	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Methylopila;NA;
AttcapACBM3.out	0.000024	50	63261	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Moesziomyces;NA;
AttcapACBM3.out	0.000024	50	100043	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Pleomassaria;NA;
AttcapACBM3.out	0.000024	50	1395974	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Bradyrhizobiaceae;Tardiphaga;NA;
AttcapACBM3.out	0.000024	50	1491576	Eukaryota;Ascomycota;Sordariomycetes;Magnaporthales;Magnaporthaceae;Magnaporthiopsis;NA;
AttcapACBM3.out	0.000024	49	4797	Eukaryota;Oomycota;NA;Pythiales;Pythiaceae;Pythium;NA;
AttcapACBM3.out	0.000024	49	5149	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;NA;
AttcapACBM3.out	0.000024	49	13786	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae;Trebouxia;NA;
AttcapACBM3.out	0.000024	49	682522	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Ilumatobacteraceae;Ilumatobacter;NA;
AttcapACBM3.out	0.000024	49	697331	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Basfia;NA;
AttcapACBM3.out	0.000024	49	1632780	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phreatobacteraceae;Phreatobacter;NA;
AttcapACBM3.out	0.000024	49	2492674	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerodontia;NA;
AttcapACBM3.out	0.000024	49	2547964	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Parashewanella;NA;
AttcapACBM3.out	0.000023	48	107	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Spirosoma;NA;
AttcapACBM3.out	0.000023	48	349	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Zoogloea;NA;
AttcapACBM3.out	0.000023	48	5502	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Curvularia;NA;
AttcapACBM3.out	0.000023	48	13348	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;NA;
AttcapACBM3.out	0.000023	48	47022	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Orbilia;NA;
AttcapACBM3.out	0.000023	48	73778	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylocaldum;NA;
AttcapACBM3.out	0.000023	48	109967	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Rhizoclosmatium;NA;
AttcapACBM3.out	0.000023	48	314122	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylellina;NA;
AttcapACBM3.out	0.000023	48	1914229	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Aliidongia;NA;
AttcapACBM3.out	0.000023	48	2901261	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Denitrificimonas;NA;
AttcapACBM3.out	0.000023	47	93	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stella;NA;
AttcapACBM3.out	0.000023	47	522	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidiphilium;NA;
AttcapACBM3.out	0.000023	47	27353	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Cronartium;NA;
AttcapACBM3.out	0.000023	47	38037	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Ploettnerulaceae;Rhynchosporium;NA;
AttcapACBM3.out	0.000023	47	101141	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Mucoraceae;Thamnidium;NA;
AttcapACBM3.out	0.000023	47	146936	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Azonexaceae;Azonexus;NA;
AttcapACBM3.out	0.000023	47	237584	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Teratosphaeria;NA;
AttcapACBM3.out	0.000023	47	249523	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Aestuariibacter;NA;
AttcapACBM3.out	0.000023	47	253255	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Soehngenia;NA;
AttcapACBM3.out	0.000023	47	397275	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Andreprevotia;NA;
AttcapACBM3.out	0.000023	47	1524217	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Labilitrichaceae;Labilithrix;NA;
AttcapACBM3.out	0.000023	47	1648491	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Iamiaceae;Aquihabitans;NA;
AttcapACBM3.out	0.000023	47	1804794	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Kalmanozyma;NA;
AttcapACBM3.out	0.000023	47	2692417	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;NA;
AttcapACBM3.out	0.000023	47	2758906	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Entomomonas;NA;
AttcapACBM3.out	0.000022	46	1227	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Nitrosococcus;NA;
AttcapACBM3.out	0.000022	46	5761	Eukaryota;Heterolobosea;NA;NA;Vahlkampfiidae;Naegleria;NA;
AttcapACBM3.out	0.000022	46	109944	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Gonapodyaceae;Gonapodya;NA;
AttcapACBM3.out	0.000022	46	196079	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanobacter;NA;
AttcapACBM3.out	0.000022	46	877559	Eukaryota;NA;NA;NA;Apusomonadidae;Thecamonas;NA;
AttcapACBM3.out	0.000022	46	1778653	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Sulfuricellaceae;Sulfuriferula;NA;
AttcapACBM3.out	0.000022	46	2070447	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Conservatibacter;NA;
AttcapACBM3.out	0.000022	46	2803850	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Mammaliicoccus;NA;
AttcapACBM3.out	0.000022	45	55	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Polyangium;NA;
AttcapACBM3.out	0.000022	45	776	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Coxiellaceae;Coxiella;NA;
AttcapACBM3.out	0.000022	45	2768	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Gigartinaceae;Chondrus;NA;
AttcapACBM3.out	0.000022	45	29330	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Alicyclobacillus;NA;
AttcapACBM3.out	0.000022	45	33073	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Zymobacter;NA;
AttcapACBM3.out	0.000022	45	42367	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Hirsutella;NA;
AttcapACBM3.out	0.000022	45	65504	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Virgisporangium;NA;
AttcapACBM3.out	0.000022	45	78910	Eukaryota;Zoopagomycota;Zoopagomycetes;Zoopagales;Piptocephalidaceae;Syncephalis;NA;
AttcapACBM3.out	0.000022	45	240411	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Chitinimonas;NA;
AttcapACBM3.out	0.000022	45	274591	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Hoeflea;NA;
AttcapACBM3.out	0.000022	45	763439	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Caenimonas;NA;
AttcapACBM3.out	0.000022	45	1654931	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Crenobacter;NA;
AttcapACBM3.out	0.000022	45	1808977	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Candidatus Methylospira;NA;
AttcapACBM3.out	0.000022	45	2675234	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Alkalihalobacillus;NA;
AttcapACBM3.out	0.000022	45	2779859	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Entomortierella;NA;
AttcapACBM3.out	0.000021	44	118	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Planctomyces;NA;
AttcapACBM3.out	0.000021	44	29828	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;NA;
AttcapACBM3.out	0.000021	44	64968	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Marinospirillum;NA;
AttcapACBM3.out	0.000021	44	212744	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Rugamonas;NA;
AttcapACBM3.out	0.000021	44	326606	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Hypoxylaceae;Annulohypoxylon;NA;
AttcapACBM3.out	0.000021	44	329857	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Cohnella;NA;
AttcapACBM3.out	0.000021	44	490567	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Arenimonas;NA;
AttcapACBM3.out	0.000021	44	650341	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Leeia;NA;
