file	percent	reads	taxon_id	taxon_name
AttlaeALBM3.out	0.000234	513	37314	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;NA;
AttlaeALBM3.out	0.000233	510	1231242	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Ferrovibrio;NA;
AttlaeALBM3.out	0.000232	509	1648508	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Ciceribacter;NA;
AttlaeALBM3.out	0.000231	506	1649642	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Oleiagrimonas;NA;
AttlaeALBM3.out	0.000230	505	69965	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Macrococcus;NA;
AttlaeALBM3.out	0.000230	504	56358	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sandaracinobacter;NA;
AttlaeALBM3.out	0.000230	503	171436	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Tistrella;NA;
AttlaeALBM3.out	0.000229	502	33196	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botrytis;NA;
AttlaeALBM3.out	0.000229	502	265487	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Blastopirellula;NA;
AttlaeALBM3.out	0.000229	502	1649487	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;NA;
AttlaeALBM3.out	0.000229	501	5238	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;NA;
AttlaeALBM3.out	0.000228	500	57493	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Kocuria;NA;
AttlaeALBM3.out	0.000228	499	209	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Helicobacter;NA;
AttlaeALBM3.out	0.000228	499	583360	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Umezawaea;NA;
AttlaeALBM3.out	0.000226	495	59585	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae;Corynespora;NA;
AttlaeALBM3.out	0.000226	495	59613	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Gordoniaceae;Skermania;NA;
AttlaeALBM3.out	0.000226	495	1742993	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Pseudarthrobacter;NA;
AttlaeALBM3.out	0.000225	493	535	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Chromobacterium;NA;
AttlaeALBM3.out	0.000225	493	2779937	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Podila;NA;
AttlaeALBM3.out	0.000225	492	667113	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Actinoallomurus;NA;
AttlaeALBM3.out	0.000224	491	208215	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;NA;
AttlaeALBM3.out	0.000223	488	5761	Eukaryota;Heterolobosea;NA;NA;Vahlkampfiidae;Naegleria;NA;
AttlaeALBM3.out	0.000222	487	43220	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Capronia;NA;
AttlaeALBM3.out	0.000221	485	1763452	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Tianweitania;NA;
AttlaeALBM3.out	0.000220	483	979650	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Haplosporangium;NA;
AttlaeALBM3.out	0.000220	482	109875	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Catenariaceae;Catenaria;NA;
AttlaeALBM3.out	0.000220	481	1849	Bacteria;Actinobacteria;Actinomycetia;Actinopolysporales;Actinopolysporaceae;Actinopolyspora;NA;
AttlaeALBM3.out	0.000220	481	78910	Eukaryota;Zoopagomycota;Zoopagomycetes;Zoopagales;Piptocephalidaceae;Syncephalis;NA;
AttlaeALBM3.out	0.000219	480	2814902	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Propylenellaceae;Propylenella;NA;
AttlaeALBM3.out	0.000218	478	276836	Eukaryota;Cryptomycota;NA;NA;NA;Rozella;NA;
AttlaeALBM3.out	0.000218	478	2769459	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Limoniibacter;NA;
AttlaeALBM3.out	0.000218	477	290425	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Advenella;NA;
AttlaeALBM3.out	0.000217	476	78916	Eukaryota;Zoopagomycota;Zoopagomycetes;Zoopagales;Piptocephalidaceae;Piptocephalis;NA;
AttlaeALBM3.out	0.000217	476	2827482	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Caenibius;NA;
AttlaeALBM3.out	0.000216	474	444599	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Hansschlegelia;NA;
AttlaeALBM3.out	0.000216	473	173479	Bacteria;Gemmatimonadetes;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;NA;
AttlaeALBM3.out	0.000214	469	35127	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Thalassiosiraceae;Thalassiosira;NA;
AttlaeALBM3.out	0.000213	467	1137960	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Allokutzneria;NA;
AttlaeALBM3.out	0.000213	466	416	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylomonas;NA;
AttlaeALBM3.out	0.000212	465	1406135	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Breoghaniaceae;Breoghania;NA;
AttlaeALBM3.out	0.000211	463	256616	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Parvibaculaceae;Parvibaculum;NA;
AttlaeALBM3.out	0.000210	460	63259	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Melanopsichium;NA;
AttlaeALBM3.out	0.000209	459	217510	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Aurantimonadaceae;Fulvimarina;NA;
AttlaeALBM3.out	0.000209	458	2207	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanosarcina;NA;
AttlaeALBM3.out	0.000209	457	2025617	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Alcanivoracaceae;Ketobacter;NA;
AttlaeALBM3.out	0.000208	456	40566	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Actinosynnema;NA;
AttlaeALBM3.out	0.000207	454	2676755	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Croceibacterium;NA;
AttlaeALBM3.out	0.000207	453	65356	Eukaryota;Oomycota;NA;Albuginales;Albuginaceae;Albugo;NA;
AttlaeALBM3.out	0.000207	453	2662752	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Kalamiella;NA;
AttlaeALBM3.out	0.000204	448	141948	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Thermomonas;NA;
AttlaeALBM3.out	0.000204	446	460073	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Segetibacter;NA;
AttlaeALBM3.out	0.000201	441	32207	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia;NA;
AttlaeALBM3.out	0.000201	440	551759	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Aromatoleum;NA;
AttlaeALBM3.out	0.000201	440	2795779	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Rosistilla;NA;
AttlaeALBM3.out	0.000200	439	2814657	Bacteria;Nitrospinae;Nitrospinia;Nitrospinales;Nitrospinaceae;Candidatus Nitromaritima;NA;
AttlaeALBM3.out	0.000200	438	109882	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces;NA;
AttlaeALBM3.out	0.000200	438	768669	Bacteria;Chloroflexi;Ktedonobacteria;Thermogemmatisporales;Thermogemmatisporaceae;Thermogemmatispora;NA;
AttlaeALBM3.out	0.000199	437	577469	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Demequinaceae;Demequina;NA;
AttlaeALBM3.out	0.000199	436	1017183	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Chelatococcaceae;Camelimonas;NA;
AttlaeALBM3.out	0.000199	435	665874	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Limnohabitans;NA;
AttlaeALBM3.out	0.000198	434	2902	Eukaryota;Haptophyta;NA;Isochrysidales;Noelaerhabdaceae;Emiliania;NA;
AttlaeALBM3.out	0.000198	434	55528	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Geminigeraceae;Guillardia;NA;
AttlaeALBM3.out	0.000198	433	50955	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales;Geosiphonaceae;Geosiphon;NA;
AttlaeALBM3.out	0.000197	432	35798	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosospira;NA;
AttlaeALBM3.out	0.000197	432	144537	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus;NA;
AttlaeALBM3.out	0.000197	432	1759400	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Paramesorhizobium;NA;
AttlaeALBM3.out	0.000197	431	958	Bacteria;Proteobacteria;Oligoflexia;Bdellovibrionales;Bdellovibrionaceae;Bdellovibrio;NA;
AttlaeALBM3.out	0.000196	430	48463	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Prosthecobacter;NA;
AttlaeALBM3.out	0.000196	430	327159	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Accumulibacter;NA;
AttlaeALBM3.out	0.000196	429	4930	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;NA;
AttlaeALBM3.out	0.000196	429	268408	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Rhodovarius;NA;
AttlaeALBM3.out	0.000196	429	1849822	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Paraclostridium;NA;
AttlaeALBM3.out	0.000194	425	37924	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Thermocrispum;NA;
AttlaeALBM3.out	0.000194	425	2807414	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Anatilimnocola;NA;
AttlaeALBM3.out	0.000194	424	323449	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Pontibacter;NA;
AttlaeALBM3.out	0.000193	423	507	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Alcaligenes;NA;
AttlaeALBM3.out	0.000193	423	4867	Eukaryota;Zoopagomycota;Kickxellomycetes;Kickxellales;Kickxellaceae;Linderina;NA;
AttlaeALBM3.out	0.000193	423	556178	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Humibacillus;NA;
AttlaeALBM3.out	0.000193	422	429	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylobacter;NA;
AttlaeALBM3.out	0.000193	422	4958	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Debaryomyces;NA;
AttlaeALBM3.out	0.000193	422	263377	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Salipiger;NA;
AttlaeALBM3.out	0.000192	421	285107	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Thioclava;NA;
AttlaeALBM3.out	0.000192	420	1117308	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales;Glomeraceae;Funneliformis;NA;
AttlaeALBM3.out	0.000191	418	59732	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Chryseobacterium;NA;
AttlaeALBM3.out	0.000191	418	1538468	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Steroidobacteraceae;Povalibacter;NA;
AttlaeALBM3.out	0.000190	417	28263	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Arcanobacterium;NA;
AttlaeALBM3.out	0.000190	417	908623	Bacteria;Actinobacteria;Nitriliruptoria;Euzebyales;Euzebyaceae;Euzebya;NA;
AttlaeALBM3.out	0.000190	416	5021	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;NA;
AttlaeALBM3.out	0.000190	416	78156	Eukaryota;Ascomycota;Leotiomycetes;NA;Pseudeurotiaceae;Pseudogymnoascus;NA;
AttlaeALBM3.out	0.000189	415	27353	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Cronartium;NA;
AttlaeALBM3.out	0.000189	415	217063	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Oleomonas;NA;
AttlaeALBM3.out	0.000189	415	1434016	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Longimycelium;NA;
AttlaeALBM3.out	0.000189	414	2767358	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Mycoplasmopsis;NA;
AttlaeALBM3.out	0.000188	413	2060	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Tsukamurellaceae;Tsukamurella;NA;
AttlaeALBM3.out	0.000188	413	86671	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Roseospira;NA;
AttlaeALBM3.out	0.000187	410	32012	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Thiomonas;NA;
AttlaeALBM3.out	0.000187	409	152317	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Sporocadaceae;Truncatella;NA;
AttlaeALBM3.out	0.000186	408	724	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;NA;
AttlaeALBM3.out	0.000186	408	172190	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales;Schizoparmaceae;Coniella;NA;
AttlaeALBM3.out	0.000186	407	2044	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Pimelobacter;NA;
AttlaeALBM3.out	0.000185	405	100034	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;NA;Massariosphaeria;NA;
AttlaeALBM3.out	0.000185	405	1143004	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Methyloferula;NA;
AttlaeALBM3.out	0.000184	404	42	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Archangiaceae;Cystobacter;NA;
AttlaeALBM3.out	0.000184	404	54066	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Xylophilus;NA;
AttlaeALBM3.out	0.000184	403	2016	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Streptoalloteichus;NA;
AttlaeALBM3.out	0.000184	403	1390972	Eukaryota;Ascomycota;Geoglossomycetes;Geoglossales;Geoglossaceae;Glutinoglossum;NA;
AttlaeALBM3.out	0.000183	402	34429	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Chlorophyllum;NA;
AttlaeALBM3.out	0.000183	401	155149	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella;NA;
AttlaeALBM3.out	0.000183	400	53634	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae;Acidimicrobium;NA;
AttlaeALBM3.out	0.000183	400	2865859	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Arenibaculum;NA;
AttlaeALBM3.out	0.000182	399	1375	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;NA;
AttlaeALBM3.out	0.000182	399	268175	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Chondrocystis;NA;
AttlaeALBM3.out	0.000182	398	43987	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Geotrichum;NA;
AttlaeALBM3.out	0.000182	398	44055	Eukaryota;NA;Pelagophyceae;Pelagomonadales;NA;Aureococcus;NA;
AttlaeALBM3.out	0.000182	398	395590	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Zasmidium;NA;
AttlaeALBM3.out	0.000181	397	329857	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Cohnella;NA;
AttlaeALBM3.out	0.000181	397	747074	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Tepidamorphaceae;Tepidamorphus;NA;
AttlaeALBM3.out	0.000180	395	203522	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Longispora;NA;
AttlaeALBM3.out	0.000178	390	312063	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Azohydromonas;NA;
AttlaeALBM3.out	0.000178	389	583	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus;NA;
AttlaeALBM3.out	0.000178	389	33057	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Thauera;NA;
AttlaeALBM3.out	0.000178	389	74721	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Stachybotryaceae;Stachybotrys;NA;
AttlaeALBM3.out	0.000177	387	152180	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensia;NA;
AttlaeALBM3.out	0.000177	387	2793122	Bacteria;Actinobacteria;Actinomycetia;Motilibacterales;Vallicoccaceae;Vallicoccus;NA;
AttlaeALBM3.out	0.000176	386	1940143	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Dankookia;NA;
AttlaeALBM3.out	0.000176	385	28443	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Herbidospora;NA;
AttlaeALBM3.out	0.000175	384	78914	Eukaryota;Zoopagomycota;Zoopagomycetes;Zoopagales;Sigmoideomycetaceae;Thamnocephalis;NA;
AttlaeALBM3.out	0.000175	384	658061	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Candidatus Koribacter;NA;
AttlaeALBM3.out	0.000175	383	2699295	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Embleya;NA;
AttlaeALBM3.out	0.000174	382	398041	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Flavisolibacter;NA;
AttlaeALBM3.out	0.000174	381	28000	Eukaryota;Perkinsozoa;NA;Perkinsida;Perkinsidae;Perkinsus;NA;
AttlaeALBM3.out	0.000174	381	28231	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Geobacter;NA;
AttlaeALBM3.out	0.000174	381	41687	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scedosporium;NA;
AttlaeALBM3.out	0.000174	381	1091044	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Elstera;NA;
AttlaeALBM3.out	0.000173	380	1005038	Bacteria;Armatimonadetes;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;Fimbriimonas;NA;
AttlaeALBM3.out	0.000173	379	697025	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Hoyosella;NA;
AttlaeALBM3.out	0.000173	378	84616	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Torulaceae;Dendryphion;NA;
AttlaeALBM3.out	0.000172	377	2676781	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Aquisediminimonas;NA;
AttlaeALBM3.out	0.000172	376	413	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcus;NA;
AttlaeALBM3.out	0.000171	375	5873	Eukaryota;Apicomplexa;Aconoidasida;Piroplasmida;Theileriidae;Theileria;NA;
AttlaeALBM3.out	0.000170	373	2800686	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Tsuneonella;NA;
AttlaeALBM3.out	0.000170	372	465	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Tatlockia;NA;
AttlaeALBM3.out	0.000170	372	5453	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymellaceae;Ascochyta;NA;
AttlaeALBM3.out	0.000169	370	433838	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacter;NA;
AttlaeALBM3.out	0.000168	369	890	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromonas;NA;
AttlaeALBM3.out	0.000168	369	458839	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Cellulomonadaceae;Actinotalea;NA;
AttlaeALBM3.out	0.000168	369	1649490	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Rubinisphaera;NA;
AttlaeALBM3.out	0.000168	368	227873	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Pannonibacter;NA;
AttlaeALBM3.out	0.000168	368	288021	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonas;NA;
AttlaeALBM3.out	0.000167	367	5581	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Beauveria;NA;
AttlaeALBM3.out	0.000167	367	400634	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lysinibacillus;NA;
AttlaeALBM3.out	0.000167	366	1921582	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Orrella;NA;
AttlaeALBM3.out	0.000167	365	2800373	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Priestia;NA;
AttlaeALBM3.out	0.000165	362	178440	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Opitutus;NA;
AttlaeALBM3.out	0.000165	361	745	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Pasteurella;NA;
AttlaeALBM3.out	0.000165	361	404432	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Salinicola;NA;
AttlaeALBM3.out	0.000165	361	1037661	Eukaryota;Ascomycota;Dothideomycetes;Microthyriales;Microthyriaceae;Microthyrium;NA;
AttlaeALBM3.out	0.000165	361	1775716	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae;Methylobrevis;NA;
AttlaeALBM3.out	0.000164	360	28048	Bacteria;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;NA;
AttlaeALBM3.out	0.000164	360	281915	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Curvibacter;NA;
AttlaeALBM3.out	0.000164	360	1223303	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Humitalea;NA;
AttlaeALBM3.out	0.000164	359	5820	Eukaryota;Apicomplexa;Aconoidasida;Haemosporida;Plasmodiidae;Plasmodium;NA;
AttlaeALBM3.out	0.000164	359	48075	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Marinobacterium;NA;
AttlaeALBM3.out	0.000164	359	1132856	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Rasamsonia;NA;
AttlaeALBM3.out	0.000164	359	2038740	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Coniferiporia;NA;
AttlaeALBM3.out	0.000163	358	1253	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus;NA;
AttlaeALBM3.out	0.000163	358	1637	Bacteria;Firmicutes;Bacilli;Bacillales;Listeriaceae;Listeria;NA;
AttlaeALBM3.out	0.000162	356	2282761	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Zhengella;NA;
AttlaeALBM3.out	0.000162	355	55080	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Brevibacillus;NA;
AttlaeALBM3.out	0.000162	355	169998	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae;Phakopsora;NA;
AttlaeALBM3.out	0.000162	355	2822332	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Segnochrobactraceae;Segnochrobactrum;NA;
AttlaeALBM3.out	0.000162	354	349	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Zoogloea;NA;
AttlaeALBM3.out	0.000162	354	48073	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbifer;NA;
AttlaeALBM3.out	0.000162	354	317661	Bacteria;Actinobacteria;Actinomycetia;Kineosporiales;Kineosporiaceae;Quadrisphaera;NA;
AttlaeALBM3.out	0.000162	354	2692417	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;NA;
AttlaeALBM3.out	0.000160	351	46432	Eukaryota;Foraminifera;NA;NA;Reticulomyxidae;Reticulomyxa;NA;
AttlaeALBM3.out	0.000160	350	911113	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Bryobacteraceae;Bryobacter;NA;
AttlaeALBM3.out	0.000159	348	131324	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Pseudocercospora;NA;
AttlaeALBM3.out	0.000159	348	150372	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Escovopsis;NA;
AttlaeALBM3.out	0.000158	347	42308	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Hypoxylaceae;Hypoxylon;NA;
AttlaeALBM3.out	0.000158	346	27331	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Protomycetaceae;Protomyces;NA;
AttlaeALBM3.out	0.000158	346	1114981	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Piscinibacter;NA;
