file	percent	reads	taxon_id	taxon_name
AttbisABBM2.out	0.000088	141	2870713	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Falsiroseomonas;NA;
AttbisABBM2.out	0.000088	140	1538466	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Rhizocola;NA;
AttbisABBM2.out	0.000087	139	5373	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Phylloporus;NA;
AttbisABBM2.out	0.000087	139	198705	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Lampropedia;NA;
AttbisABBM2.out	0.000086	138	329881	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Friedmanniomyces;NA;
AttbisABBM2.out	0.000086	138	502117	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Kalaharituber;NA;
AttbisABBM2.out	0.000086	137	53355	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Terrabacter;NA;
AttbisABBM2.out	0.000086	137	61423	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Harpellaceae;Furculomyces;NA;
AttbisABBM2.out	0.000086	137	256616	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Parvibaculaceae;Parvibaculum;NA;
AttbisABBM2.out	0.000086	137	1855416	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Qipengyuania;NA;
AttbisABBM2.out	0.000086	137	2795777	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Maioricimonas;NA;
AttbisABBM2.out	0.000085	136	528	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Ochrobactrum;NA;
AttbisABBM2.out	0.000085	136	112415	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Letharia;NA;
AttbisABBM2.out	0.000085	136	180541	Bacteria;Proteobacteria;Gammaproteobacteria;Salinisphaerales;Salinisphaeraceae;Salinisphaera;NA;
AttbisABBM2.out	0.000084	135	1649298	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Siccibacter;NA;
AttbisABBM2.out	0.000084	135	2100741	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Oleiharenicola;NA;
AttbisABBM2.out	0.000084	135	2676755	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Croceibacterium;NA;
AttbisABBM2.out	0.000084	135	2767883	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Holzapfelia;NA;
AttbisABBM2.out	0.000084	134	1440132	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Modicella;NA;
AttbisABBM2.out	0.000084	134	2699295	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Embleya;NA;
AttbisABBM2.out	0.000083	133	29298	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Planobispora;NA;
AttbisABBM2.out	0.000083	133	222439	Eukaryota;Preaxostyla;NA;Oxymonadida;Streblomastigidae;Streblomastix;NA;
AttbisABBM2.out	0.000083	132	1158	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Oscillatoria;NA;
AttbisABBM2.out	0.000083	132	2077	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Sporolactobacillus;NA;
AttbisABBM2.out	0.000083	132	36046	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales;Elaphomycetaceae;Elaphomyces;NA;
AttbisABBM2.out	0.000083	132	1231242	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Ferrovibrio;NA;
AttbisABBM2.out	0.000083	132	1295327	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Croceicoccus;NA;
AttbisABBM2.out	0.000083	132	1779141	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Planctomicrobium;NA;
AttbisABBM2.out	0.000083	132	2800681	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Aurantiacibacter;NA;
AttbisABBM2.out	0.000082	131	4919	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;NA;
AttbisABBM2.out	0.000082	131	34111	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Selenastraceae;Monoraphidium;NA;
AttbisABBM2.out	0.000082	131	444599	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Hansschlegelia;NA;
AttbisABBM2.out	0.000082	131	1187078	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Cecembia;NA;
AttbisABBM2.out	0.000082	131	1647181	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;NA;Allonocardiopsis;NA;
AttbisABBM2.out	0.000081	130	836	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;NA;
AttbisABBM2.out	0.000081	130	114248	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Tepidimonas;NA;
AttbisABBM2.out	0.000081	130	186310	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Pezizellaceae;Calycina;NA;
AttbisABBM2.out	0.000081	130	1472763	Bacteria;Firmicutes;Tissierellia;NA;NA;Kallipyga;NA;
AttbisABBM2.out	0.000081	130	1612157	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Pararhodospirillum;NA;
AttbisABBM2.out	0.000081	130	2814902	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Propylenellaceae;Propylenella;NA;
AttbisABBM2.out	0.000081	129	1152	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Pseudanabaenaceae;Pseudanabaena;NA;
AttbisABBM2.out	0.000081	129	316612	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Methylibium;NA;
AttbisABBM2.out	0.000081	129	466108	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Bruguierivoracaceae;Biostraticola;NA;
AttbisABBM2.out	0.000081	129	1866960	Eukaryota;Microsporidia;NA;NA;Amphiacanthidae;Amphiamblys;NA;
AttbisABBM2.out	0.000080	128	413	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcus;NA;
AttbisABBM2.out	0.000080	128	57494	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Nesterenkonia;NA;
AttbisABBM2.out	0.000080	128	131324	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Pseudocercospora;NA;
AttbisABBM2.out	0.000080	128	145474	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Helicosporidium;NA;
AttbisABBM2.out	0.000080	128	186475	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Roseiflexaceae;Kouleothrix;NA;
AttbisABBM2.out	0.000080	128	2822332	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Segnochrobactraceae;Segnochrobactrum;NA;
AttbisABBM2.out	0.000079	127	637	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Arsenophonus;NA;
AttbisABBM2.out	0.000079	127	47670	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;NA;
AttbisABBM2.out	0.000079	127	216851	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;NA;
AttbisABBM2.out	0.000079	127	1648508	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Ciceribacter;NA;
AttbisABBM2.out	0.000079	127	2779868	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Gamsiella;NA;
AttbisABBM2.out	0.000079	127	2805645	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Pedococcus;NA;
AttbisABBM2.out	0.000079	126	5962	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida;Stentoridae;Stentor;NA;
AttbisABBM2.out	0.000079	126	104204	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Streptomonospora;NA;
AttbisABBM2.out	0.000079	126	212744	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Rugamonas;NA;
AttbisABBM2.out	0.000079	126	1004303	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Ferruginibacter;NA;
AttbisABBM2.out	0.000079	126	1501226	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Romboutsia;NA;
AttbisABBM2.out	0.000079	126	1508537	Bacteria;Chloroflexi;Chloroflexia;Kallotenuales;Kallotenuaceae;Kallotenue;NA;
AttbisABBM2.out	0.000079	126	2795865	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Thalassoglobus;NA;
AttbisABBM2.out	0.000078	125	86671	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Roseospira;NA;
AttbisABBM2.out	0.000078	125	1649480	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Planctopirus;NA;
AttbisABBM2.out	0.000078	125	1676142	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangella;NA;
AttbisABBM2.out	0.000078	125	2175957	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Ruficoccus;NA;
AttbisABBM2.out	0.000078	125	2805681	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Yinghuangia;NA;
AttbisABBM2.out	0.000078	125	2853326	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Affinibrenneria;NA;
AttbisABBM2.out	0.000078	124	1998	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Planomonospora;NA;
AttbisABBM2.out	0.000078	124	35140	Eukaryota;Haptophyta;NA;Prymnesiales;Chrysochromulinaceae;Chrysochromulina;NA;
AttbisABBM2.out	0.000078	124	60496	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Thielaviopsis;NA;
AttbisABBM2.out	0.000078	124	458032	Bacteria;Acidobacteria;Blastocatellia;NA;NA;Chloracidobacterium;NA;
AttbisABBM2.out	0.000078	124	765413	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Pelagicola;NA;
AttbisABBM2.out	0.000078	124	2315209	Eukaryota;NA;Bigyra;Thraustochytrida;Thraustochytriaceae;Hondaea;NA;
AttbisABBM2.out	0.000078	124	2494213	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Mesosutterella;NA;
AttbisABBM2.out	0.000078	124	2795426	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Pirellulaceae;Novipirellula;NA;
AttbisABBM2.out	0.000077	123	32199	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Buchnera;NA;
AttbisABBM2.out	0.000077	123	407217	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Aquitalea;NA;
AttbisABBM2.out	0.000077	123	596499	Bacteria;Actinobacteria;Nitriliruptoria;Nitriliruptorales;Nitriliruptoraceae;Nitriliruptor;NA;
AttbisABBM2.out	0.000077	123	1169538	Eukaryota;NA;NA;NA;Vitrellaceae;Vitrella;NA;
AttbisABBM2.out	0.000077	123	1506553	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;NA;
AttbisABBM2.out	0.000076	122	45785	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;NA;Nadsonia;NA;
AttbisABBM2.out	0.000076	122	222991	Bacteria;Proteobacteria;Gammaproteobacteria;Moraxellales;Moraxellaceae;Alkanindiges;NA;
AttbisABBM2.out	0.000076	122	1121254	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Hamadaea;NA;
AttbisABBM2.out	0.000076	122	1541670	Bacteria;Verrucomicrobia;NA;NA;NA;Methylacidimicrobium;NA;
AttbisABBM2.out	0.000076	121	175304	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lentibacillus;NA;
AttbisABBM2.out	0.000076	121	1017280	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor;NA;
AttbisABBM2.out	0.000076	121	1433993	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Fulvivirgaceae;Chryseolinea;NA;
AttbisABBM2.out	0.000076	121	1808977	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Candidatus Methylospira;NA;
AttbisABBM2.out	0.000075	120	61653	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Methylopila;NA;
AttbisABBM2.out	0.000075	120	2603324	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Acidibrevibacterium;NA;
AttbisABBM2.out	0.000074	119	4821	Eukaryota;Chytridiomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Piromyces;NA;
AttbisABBM2.out	0.000074	119	85043	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Williamsia;NA;
AttbisABBM2.out	0.000074	119	380738	Bacteria;Planctomycetes;Candidatus Brocadiia;Candidatus Brocadiales;Candidatus Brocadiaceae;Candidatus Kuenenia;NA;
AttbisABBM2.out	0.000074	119	747294	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pseudorhodoferax;NA;
AttbisABBM2.out	0.000074	119	881616	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Herbiconiux;NA;
AttbisABBM2.out	0.000074	119	2717700	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Phragmitibacter;NA;
AttbisABBM2.out	0.000074	119	2837501	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Fredinandcohnia;NA;
AttbisABBM2.out	0.000074	118	5890	Eukaryota;Ciliophora;Oligohymenophorea;Hymenostomatida;Tetrahymenidae;Tetrahymena;NA;
AttbisABBM2.out	0.000074	118	83373	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Galdieria;NA;
AttbisABBM2.out	0.000074	118	643217	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Afifellaceae;Afifella;NA;
AttbisABBM2.out	0.000074	118	1096776	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Flexivirga;NA;
AttbisABBM2.out	0.000074	118	1367968	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae;Sinosporangium;NA;
AttbisABBM2.out	0.000074	118	1400054	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Allocatelliglobosispora;NA;
AttbisABBM2.out	0.000074	118	2698688	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Paraflavitalea;NA;
AttbisABBM2.out	0.000073	117	404	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylobacillus;NA;
AttbisABBM2.out	0.000073	117	69278	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aquamicrobium;NA;
AttbisABBM2.out	0.000073	117	133407	Eukaryota;Evosea;Eumycetozoa;Acytosteliales;Acytosteliaceae;Acytostelium;NA;
AttbisABBM2.out	0.000073	117	1073531	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Mycobacteriaceae;Mycolicibacter;NA;
AttbisABBM2.out	0.000073	117	1445609	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Hephaestia;NA;
AttbisABBM2.out	0.000073	117	1775574	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfarculales;Desulfarculaceae;Dethiosulfatarculus;NA;
AttbisABBM2.out	0.000073	117	2109263	Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abitibacteriaceae;Abditibacterium;NA;
AttbisABBM2.out	0.000073	117	2689589	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Staphylospora;NA;
AttbisABBM2.out	0.000073	117	2703874	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Albitalea;NA;
AttbisABBM2.out	0.000073	117	2779867	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Actinomortierella;NA;
AttbisABBM2.out	0.000073	116	120961	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Roseiflexaceae;Roseiflexus;NA;
AttbisABBM2.out	0.000073	116	136491	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Atopobacter;NA;
AttbisABBM2.out	0.000073	116	2038280	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Robbsia;NA;
AttbisABBM2.out	0.000072	115	53634	Bacteria;Actinobacteria;Acidimicrobiia;Acidimicrobiales;Acidimicrobiaceae;Acidimicrobium;NA;
AttbisABBM2.out	0.000072	115	458839	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Cellulomonadaceae;Actinotalea;NA;
AttbisABBM2.out	0.000072	115	1434046	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingorhabdus;NA;
AttbisABBM2.out	0.000071	114	226	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonas;NA;
AttbisABBM2.out	0.000071	114	46352	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Agrococcus;NA;
AttbisABBM2.out	0.000071	114	979650	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Haplosporangium;NA;
AttbisABBM2.out	0.000071	113	270	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Thermus;NA;
AttbisABBM2.out	0.000071	113	2044	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Pimelobacter;NA;
AttbisABBM2.out	0.000071	113	43987	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Geotrichum;NA;
AttbisABBM2.out	0.000071	113	136099	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Knoellia;NA;
AttbisABBM2.out	0.000071	113	613121	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Nocardiaceae;Smaragdicoccus;NA;
AttbisABBM2.out	0.000071	113	1213188	Eukaryota;Zoopagomycota;Harpellomycetes;Harpellales;Legeriomycetaceae;Zancudomyces;NA;
AttbisABBM2.out	0.000071	113	1485594	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Methyloligella;NA;
AttbisABBM2.out	0.000071	113	1654719	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Beijerinckiaceae;Pseudochelatococcus;NA;
AttbisABBM2.out	0.000071	113	2843200	Bacteria;Actinobacteria;Thermoleophilia;Miltoncostaeales;Miltoncostaeaceae;Miltoncostaea;NA;
AttbisABBM2.out	0.000070	112	37991	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;NA;
AttbisABBM2.out	0.000070	112	44639	Eukaryota;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Choiromyces;NA;
AttbisABBM2.out	0.000070	112	249349	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;Coccomyxaceae;Paradoxia;NA;
AttbisABBM2.out	0.000069	111	47747	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Hyaloscypha;NA;
AttbisABBM2.out	0.000069	111	54304	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Planktothrix;NA;
AttbisABBM2.out	0.000069	111	80671	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Tylopilus;NA;
AttbisABBM2.out	0.000069	111	90243	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Oligella;NA;
AttbisABBM2.out	0.000069	111	2710870	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Allorhizocola;NA;
AttbisABBM2.out	0.000069	111	2767892	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Secundilactobacillus;NA;
AttbisABBM2.out	0.000069	110	4867	Eukaryota;Zoopagomycota;Kickxellomycetes;Kickxellales;Kickxellaceae;Linderina;NA;
AttbisABBM2.out	0.000069	110	28048	Bacteria;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;NA;
AttbisABBM2.out	0.000069	110	100043	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Pleomassaria;NA;
AttbisABBM2.out	0.000069	110	241421	Bacteria;Cyanobacteria;NA;Oscillatoriales;Gomontiellaceae;Crinalium;NA;
AttbisABBM2.out	0.000069	110	315078	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Tricladiaceae;Cudoniella;NA;
AttbisABBM2.out	0.000069	110	400634	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lysinibacillus;NA;
AttbisABBM2.out	0.000068	109	81053	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus;NA;
AttbisABBM2.out	0.000068	109	1861863	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Sinimarinibacterium;NA;
AttbisABBM2.out	0.000068	109	2800686	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Tsuneonella;NA;
AttbisABBM2.out	0.000068	108	1198	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Phormidium;NA;
AttbisABBM2.out	0.000068	108	2675234	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Alkalihalobacillus;NA;
AttbisABBM2.out	0.000067	107	65356	Eukaryota;Oomycota;NA;Albuginales;Albuginaceae;Albugo;NA;
AttbisABBM2.out	0.000067	107	89956	Eukaryota;NA;Dinophyceae;Suessiales;Suessiaceae;Polarella;NA;
AttbisABBM2.out	0.000067	107	749461	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymellaceae;Boeremia;NA;
AttbisABBM2.out	0.000067	107	1544982	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Mizugakiibacter;NA;
AttbisABBM2.out	0.000067	107	2072583	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Teratosphaeriaceae;Neohortaea;NA;
AttbisABBM2.out	0.000066	106	2781	Eukaryota;Rhodophyta;Florideophyceae;Gracilariales;Gracilariaceae;Gracilariopsis;NA;
AttbisABBM2.out	0.000066	106	35127	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Thalassiosiraceae;Thalassiosira;NA;
AttbisABBM2.out	0.000066	106	134550	Bacteria;Verrucomicrobia;Spartobacteria;NA;NA;Candidatus Xiphinematobacter;NA;
AttbisABBM2.out	0.000066	106	140106	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Neonectria;NA;
AttbisABBM2.out	0.000066	106	191373	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Pelotomaculum;NA;
AttbisABBM2.out	0.000066	106	215802	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;NA;Enhygromyxa;NA;
AttbisABBM2.out	0.000066	106	258075	Eukaryota;Ascomycota;Dothideomycetes;Eremomycetales;Eremomycetaceae;Eremomyces;NA;
AttbisABBM2.out	0.000066	106	283810	Bacteria;Actinobacteria;Actinomycetia;Glycomycetales;Glycomycetaceae;Stackebrandtia;NA;
AttbisABBM2.out	0.000066	106	460517	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Phaffomycetaceae;Komagataella;NA;
AttbisABBM2.out	0.000066	106	572511	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;NA;
AttbisABBM2.out	0.000066	106	1400827	Bacteria;Proteobacteria;Gammaproteobacteria;NA;Candidatus Competibacteraceae;Plasticicumulans;NA;
AttbisABBM2.out	0.000066	106	2058951	Eukaryota;Evosea;Eumycetozoa;Dictyosteliales;Raperosteliaceae;Tieghemostelium;NA;
AttbisABBM2.out	0.000066	105	66862	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Ammoniphilus;NA;
AttbisABBM2.out	0.000066	105	568987	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Hamiltonella;NA;
AttbisABBM2.out	0.000066	105	1918385	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acutalibacter;NA;
AttbisABBM2.out	0.000066	105	1929940	Eukaryota;Ascomycota;Dothideomycetes;Trypetheliales;Trypetheliaceae;Viridothelium;NA;
AttbisABBM2.out	0.000065	104	27320	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Metschnikowiaceae;Metschnikowia;NA;
AttbisABBM2.out	0.000065	104	299566	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Adhaeribacter;NA;
AttbisABBM2.out	0.000065	104	1124625	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Stakelama;NA;
AttbisABBM2.out	0.000065	104	2682247	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Pseudorivibacter;NA;
AttbisABBM2.out	0.000064	103	1064	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Rhodocyclus;NA;
